Frame;3_X;3_Y;3_Z
0;0.0;0.0;0.0
1;0.28755739887012666;1.1105652347897437;-0.3981567438464795
2;0.24578707606503172;1.0815978138179116;-0.06563613981274777
3;0.12408131307112213;0.8355055104647889;0.40066867492621233
4;-0.041547974903320545;0.7736228069840023;0.6412350343341668
5;-0.07629286684970084;0.8242583149644446;0.9415275237359112
6;-0.15106182806591137;1.2152522910775687;0.9858364276355571
7;-0.0813736631499578;1.6136063939884968;1.167987691154613
8;-0.20535044571571867;1.8290599032504422;1.35378150318191
9;-0.3567713478743251;2.0466590105033204;1.568284470734597
10;-0.21633646564834152;2.617274411703257;1.7761403267285567
11;-0.48566616116439987;2.8037665401129264;1.9985695384763122
12;0.10329846355520073;6.372859558365776;3.4889124195446084
13;0.2525445597989049;8.413014505889226;4.420633062931643
14;0.37086035268399065;9.525820280926927;4.908031357000345
15;0.3149285616307915;9.996642324582412;5.155762094608046
16;0.25879146232336264;10.503067184471554;5.410271233342086
17;0.2063049306736125;11.062431605189765;5.703423034127035
18;0.6272662664237441;9.81111976924429;4.771628495678861
19;1.3729147334738645;7.172057081246944;2.9342347892872573
20;1.2934176331808616;7.797074574323711;3.312156543681014
21;0.8993511366456695;9.679560776773195;4.546826795720614
22;0.42856085715299996;11.801851177692221;5.9569242233890325
23;0.6861979026235483;10.97665214716034;5.427494404588385
24;0.17447226965784912;13.373501548971701;7.018666441947781
25;-0.4653011250539789;16.35666881559368;9.014518163197051
26;-0.5774966905268044;17.110346973437316;9.559451083423445
27;-0.748675155476666;17.86640799722778;10.103268052819995
28;-1.6759776742196064;14.42916712106309;9.291440476896911
29;-2.0386029583461407;14.337115540896658;9.618410675880307
30;-2.3426236898729305;15.118782961996153;10.231501830580973
31;-2.542256624167563;15.338797225643685;10.474086160878636
32;-2.3653750121472426;15.010337632527415;10.29633825695063
33;-2.483345091061909;18.930659426875902;12.383617128315148
34;-3.2938979985285552;16.253141985976647;11.834347193329505
35;-3.69803004762679;12.274845968271462;10.36582955101198
36;-4.8887877154411665;14.979322252480213;12.364199928880796
37;-4.632783261608796;16.45934759699085;13.103971004845311
38;-3.413632595695451;18.61620711129552;13.71159139744854
39;-4.524453704508933;22.923961123003057;16.314584956480026
40;-5.561789650454387;23.83222764536415;17.208667410584344
41;-5.892349932697785;25.349475593190895;18.14041089639275
42;-5.531977173685557;29.397190857591724;20.359079024906343
43;-5.083626903805747;33.770922318949246;23.099176154529378
44;-5.717779679890201;34.306473517785214;24.071559190951355
45;-6.506711729371448;35.48258887459179;24.51595962445959
46;-7.134428783807231;36.881664341815636;26.1642450105039
47;-7.444009626915505;38.32796532928468;28.310255263590257
48;-7.882840172781505;39.79432196750398;29.056354293270125
49;-8.477700449964585;40.36127174422877;28.554038475540118
50;-10.28133858691986;38.05939517853514;27.361592928555677
51;-11.040855653533358;38.309200817115155;27.2063882147332
52;-11.81905002391097;38.39767665364711;27.055241436003357
53;-11.693720706960121;40.182419653903196;27.692917439507795
54;-12.690890607396726;38.1956706703455;26.576739727792038
55;-10.336118643413975;39.68863536743182;25.816402437588064
56;-10.064785675372871;41.61520913107519;26.55654900395049
57;-10.28884602873938;45.29424309496097;28.677039471008516
58;-10.687729780028896;48.44470574954711;30.447552476772046
59;-12.312927532069814;51.46760312171784;32.21278845863923
60;-15.631995577221206;50.87602600645311;32.39112964541688
61;-16.707016691019767;51.69913171915104;32.85105817190301
62;-16.911138956080293;53.940654095877036;33.81925244617235
63;-16.814487585474584;56.7147202074589;35.282391117457784
64;-15.79075527940668;62.43731439118938;38.73230928565105
65;-15.516406045679;64.6455920222965;39.47618219697601
66;-17.54217363683049;62.726393505990785;38.18335437884265
67;-18.527431767330505;63.084275354880106;37.61127992421179
68;-18.54264313149755;66.86904032964347;40.54883859770758
69;-19.5699072764659;65.99400251269223;39.79751927922453
70;-18.82080206646486;69.39729307788798;40.42206316130416
71;-18.365145741668986;72.3642782775651;41.28992869967193
72;-18.794840119792372;73.71628697892157;41.59934898426147
73;-20.405166989171544;73.01086865475675;41.16717981513169
74;-20.828072057375945;75.39481049808658;42.26649003191372
75;-19.35562684147269;81.53678432390389;45.184255101503275
76;-19.120689908994976;84.25609228569066;46.60038987348607
77;-19.547092159492824;85.911464389708;48.16676722638384
78;-20.005664243530262;87.378670382768;48.79067546486718
79;-20.426459675559215;88.79267021302202;48.90475280049718
80;-20.80382914074879;90.10018346751966;48.569964750463924
81;-20.833446463880176;89.98523747662409;48.231065546047844
82;-20.78039960724088;89.53693482725726;47.85902355496357
83;-21.198124668627482;85.42375028437407;45.92716988307133
84;-22.724135611887927;90.97386131047477;48.48956911267001
85;-23.28421033180818;96.6702090003392;51.014648369237435
86;-23.46718261702427;98.58902899818825;51.78494822256375
87;-23.93381192672292;99.97737130786571;52.329256236345636
88;-26.264325718461595;98.08988009216051;51.30430026945298
89;-27.442140576417607;98.25329939639349;51.24685778797181
90;-26.985918070048704;101.23097552026684;52.561603338992995
91;-25.879463315886557;105.21432472163615;54.35066903776979
92;-27.06407045489585;104.8781994794345;53.90901327646726
93;-27.178928328097687;107.08192045463154;54.89560376994137
94;-27.16762292519102;109.61100113834289;56.144326659901864
95;-27.6420229573885;110.98562039340558;57.162629890025215
96;-29.311305490615563;108.36319185342084;56.7277680055219
97;-28.529218653530645;113.70326749960752;58.768293875995184
98;-28.99019171657217;114.98053363953318;58.60254743105537
99;-30.044840817630423;114.2814308151691;57.49856351095295
100;-31.265863811871945;113.15727257140708;56.726762538600504
101;-32.298751788973995;114.49012664702842;56.09426930298832
102;-32.96681409897235;115.81496597286143;56.0466699698417
103;-33.18247844733988;117.09479918021411;56.87150357953241
104;-34.891661239844574;115.2361055992089;56.60148610552087
105;-35.82756481642771;115.33312473089865;56.732130147573784
