Frame;3_X;3_Y;3_Z
0;0.0;0.0;0.0
1;-0.1973776187794341;-0.03256100931784331;0.12196037219106431
2;-0.5029743826128937;-0.13071806204692155;0.32837083314881094
3;-0.9288611662107366;-0.2745152385346868;0.535347745699794
4;-1.9845139773253573;-0.678709004972784;0.36240923705872613
5;-3.5648650344614277;-1.2925939135026565;-0.11043602559509293
6;-5.216032976972936;-1.8869065457936545;-0.6052786993514067
7;-6.785014388974071;-2.4412089511198416;-1.0277665029553913
8;-7.552800139382295;-2.7003580986302267;-0.8933806737084807
9;-8.203132590816512;-2.922605809741933;-0.7250601733741081
10;-8.82215090416801;-3.0936620831201704;-0.550379538236437
11;-9.372283090082231;-3.2177999620634066;-0.40707942215579346
12;-9.88799990964332;-3.3113582863905604;-0.2765302357272543
13;-10.37712600410861;-3.3596601398026533;-0.1476442940358437
14;-10.86306090384807;-3.446966639957912;0.02168963497225508
15;-11.324769906915755;-3.4707504575161003;0.15317025345674093
16;-11.787580685241396;-3.4885910536540705;0.30415234799200014
17;-12.282479870532098;-3.499102636395235;0.4865152396192699
18;-12.812471828169603;-3.5032956000716653;0.6901774230474823
19;-13.361991534839984;-3.4433158378572206;0.8722552180093381
20;-13.912934853517438;-3.2976601379380135;1.0102969215698028
21;-14.463407852717957;-3.3798542076603075;1.2970863540107613
22;-15.031531790116459;-3.383624338326535;1.562197276419683
23;-15.626157483046658;-3.5062196175633544;1.9114762460851713
24;-16.257939288199765;-3.1834538758396906;2.0309038262617825
25;-16.912044099427188;-3.276528686770812;2.3741806374938155
26;-17.49910846255132;-3.282701968098304;2.711040888670974
27;-17.500067422827634;-3.016244597709763;3.718821195196067
28;-16.929899820855525;-2.511313276389922;5.271329377583909
29;-17.97571514173791;-2.7017516489163795;4.996667241661918
30;-18.833258304831524;-3.0540886033818966;5.103419320005668
31;-18.802891175545604;-2.6529499758372146;5.873882370851196
32;-18.827014044797817;-2.536450952461312;6.787885169795696
33;-19.07287692712603;-2.4464832300592434;7.542437604685481
34;-20.73978433580188;-2.7496549593671538;7.296368793763999
35;-23.8794750759798;-3.567259493264229;6.053131070280585
36;-25.29142540989699;-4.022221263625768;5.739119748596979
37;-27.764499920327918;-5.499924118869936;4.340549266543801
38;-28.728862791571252;-5.5521135918050915;4.794144681423633
39;-29.560739053690586;-5.942019871851759;5.274110978075511
40;-30.41185039277606;-6.174133360718841;5.856393899615382
41;-29.560040584639907;-4.724278221020112;8.4407805712743
42;-30.19947373633415;-4.520259934099739;9.335317449738488
43;-29.296180875180735;-3.7991601319790758;11.518042364960577
44;-30.66898085700599;-4.033368264766551;11.618724849358438
45;-34.92396268874702;-6.391480561376977;8.708837548378419
46;-36.425706151453966;-6.8318647575606555;8.632192747812024
47;-37.524357059438074;-6.891304788615389;9.043648867402542
48;-38.329541595275025;-6.851022058705535;9.694927642533282
49;-38.00585518726737;-6.379470117825948;11.45552837607438
50;-39.34971647682515;-6.6215496487880605;11.838382192172345
51;-40.18980902821558;-6.691789394332891;12.419206452008165
52;-39.23836198727103;-5.937688444175632;14.5222655818937
53;-41.208534462480614;-6.245586804017537;13.332406677786544
54;-43.05599683569703;-6.955660998937347;14.072133491495096
55;-44.219660129029755;-6.8401321884944135;14.787533351791062
56;-45.83437113201876;-7.759289343104031;14.389927252957923
57;-49.04053738104667;-9.34461170736098;10.415151874076471
58;-48.66973962049191;-8.552537636376092;14.266225571315639
59;-52.263221949530845;-9.358963307947615;13.31883661747313
60;-53.12482431184485;-9.347556843035754;14.177361383932457
61;-54.11916846314928;-9.780610786077226;14.522794965756804
62;-55.35179068094127;-10.966672207976243;13.396991411610689
63;-56.79211633489998;-10.94073777028852;11.567249480908977
64;-58.05764170917121;-11.318680952324124;11.179829571436231
65;-57.87237790127137;-11.903885373604142;13.160871183245751
66;-57.6757830370971;-11.004723722218902;15.121225942965367
67;-59.97638931077423;-11.352175515451822;13.636740067415754
68;-59.49710061561417;-11.09987497283382;14.907611436066677
69;-56.51786488159214;-9.109014318261735;20.332026289976902
70;-62.17883435872583;-12.448544392065978;15.914380069498495
71;-62.667222671248425;-12.131946118754275;19.57616611448517
72;-65.15438645132289;-12.307804622131357;18.37031393862592
73;-67.06320876531919;-12.772204462321358;17.516208934388356
74;-65.44736381241788;-11.422163880188052;21.126030005773956
75;-68.8220227398658;-12.069938140418715;18.371427205667366
76;-72.29931457955789;-13.92797794058848;18.173617519849987
77;-76.903217810691;-15.336012162792947;16.74152377939749
78;-77.85213593951308;-14.923361215902307;17.777652123538008
79;-78.8602151477189;-14.366994660766247;17.136621284381864
80;-76.94006628179942;-12.874548082805953;20.806101030105665
81;-80.89242917634029;-14.488965548308622;19.145168528338946
82;-79.16291109660804;-13.210944448911444;21.538076583531975
83;-81.55047260921697;-13.908179281721063;22.469160056529915
84;-84.51384521082453;-14.299439945078511;21.069003914696538
85;-84.77210263762444;-14.085748729666111;22.490511588638704
86;-87.5673611378859;-14.682705239815903;22.23302986351513
87;-90.02627721433184;-15.064217053082707;21.777931149590614
88;-90.02183571308976;-14.822475177305218;23.20911658609728
89;-93.42683647695405;-15.439828397712814;21.93515180846727
90;-91.03363416839771;-12.618919715087436;25.31315459764634
91;-92.41945268839726;-13.217712928952997;25.861762227497316
92;-97.909715615868;-14.496826639677076;23.427927124325247
93;-95.5430303073119;-13.642683832386874;26.44949434792673
94;-95.35774490604291;-13.42899509115633;27.668545800898933
95;-99.59851326059474;-14.349082289322963;26.774337225987992
96;-102.4524826021377;-15.026181037375279;26.34888764228426
97;-100.54851257920961;-14.447610660665497;26.809116324639838
98;-106.26919630678235;-15.61953291224399;24.51640103168116
99;-102.64825689792951;-14.874678900702037;27.76512247800322
100;-104.80827997046536;-15.494566174937226;27.65268766056274
101;-106.5837055425604;-15.36117522903783;26.817004359260203
102;-107.11581365457056;-15.525993767529599;26.764475535949895
103;-107.27256143336331;-15.498208627118137;27.13617044680913
104;-106.88234380804758;-14.588038491829593;28.361880597250188
105;-110.04111572211576;-15.316496399055346;27.54409762330254
106;-111.69928805847533;-15.851727003484509;28.16318721444661
107;-114.35241028213139;-16.56702325266582;28.41040406056968
108;-115.60060307454569;-16.695793584769522;28.35895115239285
109;-116.72988374823541;-16.801073528698588;28.32762611668665
110;-118.76344453321592;-17.191999824239264;28.14097045279991
111;-125.38112620783984;-18.844453325526604;25.57498875387276
112;-124.6600291614177;-17.037324495192507;26.32363986619707
113;-130.6460005927853;-19.406974102354116;24.80189211187266
114;-126.78062367618456;-17.987862128473637;26.862792456701623
115;-128.5722843955151;-18.017170785640126;25.72863010263722
116;-131.6881686390792;-19.22821856714908;25.473774655013173
117;-137.95517152998687;-21.012724698999264;24.05522421412056
118;-139.8505471254662;-21.053778436713927;22.25621555443936
119;-147.38792435743144;-22.955694083783758;16.874599483584753
120;-148.29973400619386;-23.254473634482597;18.074382418689478
121;-147.95476875921173;-23.280991971978132;19.48296285123466
122;-148.2033960342035;-23.401789689835876;20.678321796002827
123;-150.3512192122322;-23.589053415751312;19.387862049272798
124;-141.72529582006877;-21.830542213924055;23.14704630948052
125;-148.71254162877378;-23.41332323586367;20.36796621673661
