Frame;3_X;3_Y;3_Z
0;0.0;0.0;0.0
1;0.05394438128264124;0.43689627964682076;0.002781261930254412
2;0.09911122626524622;1.2742481854463776;-0.14678051647244245
3;0.1558682221350461;2.142288697374451;-0.2607329363224907
4;0.18907077584033663;2.829834769330215;-0.3081218700369478
5;0.2302690959498978;3.36040929648438;-0.2975173515433494
6;0.2823216252278504;3.930122898244674;-0.26175752540680075
7;0.24067014498574446;4.265151750301648;0.017348463992075902
8;0.10555521690628736;4.2974841796590315;0.5149746651836646
9;0.09893393862020505;4.884248504055062;0.699530278793947
10;0.12063885984861358;5.571900986743978;0.8504539214196929
11;0.16383805625192144;6.247813853145162;1.0112354990382186
12;0.2236176326204552;6.929190086689113;1.190038445562607
13;0.23816496501832193;7.648786383551965;1.4338322733786724
14;0.32053223256640406;8.381808726509098;1.70380727855189
15;0.4352127280350652;9.163119669342619;1.9770746813408806
16;0.4737456328661641;9.954437683722956;2.316084017635757
17;0.49552279825738416;10.754650514089228;2.6827170437430707
18;0.5555833948256949;11.577819445106465;3.073957316118079
19;0.6173244150277721;12.414603003732362;3.482353010175003
20;0.6905534572638332;13.287265929773163;3.9261117777970322
21;0.5459988189671733;13.87397528348101;2.933513462067165
22;-0.11516789903563285;13.51550229037677;-2.7514878390925963
23;0.848335748120162;15.951939075784185;5.22189733894069
24;0.8120470430767385;16.784276487378243;5.044121653931762
25;-0.22939129506700345;16.391459788484223;-2.502830404017362
26;-0.6161198759533214;17.001178439650644;-4.647589369207927
27;-0.7220175240249341;18.014986271670814;-4.30257400874417
28;-1.766247423776734;18.25030009897984;-10.245156268054277
29;-1.0085575284144306;20.09509081122412;-5.2413973879154785
30;-2.4843992097140597;20.35350017135511;-14.982771717053497
31;-3.883857781240944;20.663161898506512;-23.356691063061955
32;-4.188172060619814;21.83578586250278;-24.144293121586315
33;-1.8025510237940192;24.77866457250907;-3.843205427032438
34;-2.88667754314747;25.289329640565963;-10.533784781309425
35;-2.92661832228371;26.45729261871838;-13.003860616698736
36;-4.541813781189933;27.325417701882824;-21.04503869116946
37;-4.34807368014621;28.793978286583435;-18.609669623666196
38;-2.4919661112343543;30.792341467337042;-3.458696984424269
39;-1.5952061002015212;32.327444252938754;4.529576989696689
40;-2.8029512923871502;33.38517426489515;-4.5615908223385775
41;-3.1507582300563004;34.64439599651257;-5.318973646976297
42;-3.2025977815464834;35.91184586296125;-4.558902286903863
43;-3.2741629834110886;37.18896606713224;-3.8282261330299816
44;-3.4485826355105105;38.45864091668499;-3.042153644027554
45;-3.606101604990046;39.71867100961716;-2.289201808894104
46;-3.0440570903257407;40.72425444884448;2.3637288724607313
47;-3.8593249921280357;41.44878516112471;-0.8711867986631292
48;-3.397282059423495;42.667091137169855;3.4767012443599543
49;-2.2108116655518977;43.87111307498671;12.150848807262657
50;-1.9190687598359093;44.861508342419725;17.480224771711416
51;-2.1448543232008825;45.978777237615674;18.37610991014163
52;-2.67603712727041;46.57826725264034;18.20079191643143
53;-4.219369867564539;48.472631903909914;15.696569844667282
54;-9.384101749619276;65.4192519078124;20.910593077339335
55;-9.000104431387424;68.46080243091208;28.1218277091141
56;-8.897411708581753;69.72716772345002;31.162793794667113
57;-11.613588733914725;70.17175828541967;16.94844467421214
58;-14.417380536117165;70.94950356756291;1.920769643893827
59;-15.254550208688794;72.037937603862;-0.4255591017237883
60;-14.463625578702771;72.69459721289886;9.217957482864813
61;-14.541802985469921;73.71426943140591;12.016486327540095
62;-14.227713092191333;75.16096157455883;16.11217434356305
63;-13.15583626458217;76.81695556940306;23.796209330365492
64;-13.746813520809386;77.94810047451193;23.157430016260925
65;-15.117135979198064;79.45749197650238;18.91872655324227
66;-17.244571538085477;80.57422912912762;11.049264396144412
67;-21.47779939307214;81.89939076761192;-7.517473473160579
68;-19.172937559481305;82.68825975149068;6.946949475144105
69;-17.34471728493665;84.08931132607826;17.767922098975482
70;-18.63450594738515;85.59851917986316;12.382527123641825
71;-19.367681268922002;86.46709771933537;12.600517227490151
72;-20.293996363363267;87.31220553078893;10.672245071082639
73;-22.50742906154541;88.07227677170613;2.588772309104594
74;-23.880974261640993;89.13521246606126;-1.9942190419556995
75;-25.49181597074925;90.28586263475813;-8.085162138067153
76;-24.587279820444728;91.00688126700987;-1.1018243644522006
77;-23.574472187171807;91.43668013036934;6.029787892557257
78;-23.798856067167243;92.81886123297711;4.80490520514128
79;-23.574772372615175;93.90613143766097;8.324199140689558
80;-21.195786762110714;93.61916521374899;23.020428438042053
81;-23.16505239012372;95.04101811319066;15.49253781570334
82;-24.7995562572616;95.86923734648741;9.81582081022497
83;-25.35584711853686;96.93930337150515;8.56037843448825
84;-25.57133286026587;97.91580503203554;7.19201127140103
85;-26.805520502697952;98.9072051947293;1.0008655513018336
86;-27.319656626251422;99.62236903314441;0.05494428984013666
87;-28.410941866673415;100.2481960442043;-4.270657484556286
88;-28.175568045059695;100.21330192705298;-2.7223967960844613
89;-29.635682416666356;101.30320333829224;-8.988247873053929
90;-29.058675087437322;101.53025210473604;-4.834001144153921
91;-28.603570096582615;101.81675452895998;-1.360297517680685
92;-28.615263837045493;102.94938973781848;0.8672933997529153
93;-29.128525895397786;103.01820723886911;-0.8310795120565402
94;-28.326476701340088;95.87232219658529;-1.2296662797043245
95;-29.567754309984302;103.53607454096222;-1.4749111175143694
96;-30.002973579015634;105.69514614003256;-1.5991175897517262
97;-29.856234914481348;105.95573660962111;-0.23561178925072213
98;-27.43455546203591;105.06108028105317;11.820246350827887
99;-25.82277538478856;104.69540476676445;20.20555319265535
100;-25.785386512486554;104.64946587346144;20.732871119068832
101;-25.646157859881903;99.91749993610868;19.314799127147467
102;-27.875998624602747;104.89601603318933;11.63608435717478
103;-26.11806766119262;106.29475172455297;19.60577829201218
104;-26.388808837763683;106.9055463816061;18.384360299802058
105;-27.984010583585803;108.35840210097501;11.375550471709293
106;-28.617320893266164;109.10361896375908;8.764182196392127
107;-29.306146769876722;109.47842164298254;4.696740871955339
108;-30.973993365127093;109.50433098310816;-4.640220109204021
109;-29.219667396129633;108.64075579210109;3.025299918306345
110;-28.718683362299483;109.12668274120668;5.117051961443761
111;-30.12686284213539;110.44499244680848;-1.4116321356811063
112;-30.538458145594483;111.02467543485398;-3.599215719425981
113;-30.510483972607716;111.22968183059483;-3.6288640104997736
114;-30.47749277314255;111.45862924337723;-3.657902095760752
115;-30.415441992830722;111.68421745372896;-3.755649800340633
116;-30.293430486895602;111.87285844805584;-3.8784648421671335
117;-29.747012914571492;111.9904193043167;-0.24550163097984878
118;-28.87469802495124;112.065244456286;6.342880637893513
119;-28.63343931432622;112.22747118561374;7.796479107960078
120;-28.50815871998075;112.4164562063118;7.706376753079838
121;-28.35652079571719;112.59282547934502;7.58997202663595
122;-28.275618110350173;112.74349742936339;7.5765232159305045
123;-28.188914352782092;112.89511103485795;7.570005371526002
124;-28.104961968966872;113.04421178303693;7.573051544110484
125;-28.176526671163476;113.24017458883421;7.145369003988191
126;-29.472381627115162;114.12354450902961;0.590019470199227
127;-30.153849328832887;114.71793665886617;-2.8116332602326572
128;-28.453249843411726;114.68315591861193;7.906879329568353
129;-28.453869899696677;114.82266016386473;7.938947271474043
130;-28.411172005744085;114.9293387021446;7.933509236093208
131;-28.386660948051507;115.029772145149;7.919737792792247
132;-28.395512808765744;115.13124511512515;7.950906682325106
133;-28.140118173449906;115.10094519124769;9.246431918854004
134;-26.502476514623925;114.30997833467342;17.261807815466504
135;-27.252123459457337;114.84012202392782;13.464499177234325
136;-27.541495682169995;115.09931377822022;12.174091999207226
137;-26.7810617477398;114.7639781329539;16.02830718083698
138;-28.171378602748355;115.42253024569754;7.378919170390357
139;-26.65686952768485;114.5784549519924;14.190160255946704
140;-24.06839906088139;113.36529220073288;28.487104546079987
141;-26.449829778121945;114.80971697982234;17.039291071648165
142;-27.959789529898572;115.24673358747609;8.270320392891545
143;-27.998053045230343;115.36845281540744;8.380329282417541
144;-28.037123262279767;115.50058057209615;8.467186888200374
145;-28.08426945133686;115.64239890462741;8.566840421886328
146;-28.129020412131638;115.81245751973631;8.665317637489295
147;-28.15705783971737;115.98575059854836;8.760455399821304
148;-28.28375063532723;116.14695944035677;8.596768286681291
149;-29.42543139529075;116.50182747547973;3.8655482465435327
150;-30.885485218285318;116.92977263813599;-2.386634256372316
151;-30.972372187839632;117.11963709254807;-2.1891502634055353
152;-31.02902365702056;117.3265619123976;-2.009734390822789
153;-31.776140137940025;117.59071358020219;-7.526658921252771
154;-32.59849445592624;117.8418672987838;-13.497499344270365
155;-31.931533510451217;117.92228105035551;-6.858648006854358
156;-32.42135184366533;118.14712102685249;-9.438699179448097
157;-33.00673437486933;118.38915438981601;-12.937914318674363
158;-33.11505815294668;118.57950026909103;-12.712022455213596
159;-32.624099884425;118.71502967755814;-7.6470526369153795
160;-32.644503566262905;118.92331002841271;-6.787310294019427
161;-30.682008096124783;118.78574748846106;6.417720819722936
162;-30.209907083853693;118.9302822567996;11.79682699347739
163;-32.59056302493391;115.91886786538285;5.893305076823449
164;-38.69096334255146;105.37341471415286;-6.8937801135728165
165;-40.27912052700205;100.8745192397873;-6.805723497718191
166;-39.790605323492336;100.92836227053965;-3.1961029677019788
167;-39.808126353679256;101.15753927868933;-2.107923227272721
168;-38.042532547950174;101.03418690081105;7.237260693274111
169;-37.651058172522674;101.2127676668618;10.184654258549102
170;-37.94361463357251;101.52019862906093;10.057873611119627
171;-39.10085933985379;102.26041995003187;5.4657527852448204
172;-39.64656244989186;102.73857553285231;3.973635138448877
173;-38.71467415624814;102.45489611842874;10.456295355723125
174;-38.77902950570915;102.61949234899876;11.941440929351826
175;-39.77404029325851;103.0852217027965;8.714804157088407
176;-41.50870164543876;103.91820521804578;1.4263384000909625
177;-41.4494984836933;104.55532921475745;2.4882636419404243
178;-41.89816985004694;104.98653068059468;1.6896976543192466
179;-42.11315892037184;105.30987729086752;2.0782491980796713
180;-42.32070359629853;105.67406853022692;2.4742491838854477
181;-42.53576621020599;106.02335371954754;2.8449175100230875
182;-41.93734490845587;107.86790111312249;4.615845308087536
183;-36.55997197745671;118.38074156874993;13.995599321843851
184;-33.476702628545205;125.06033743620935;19.26919836381307
185;-33.74209159710729;125.43451913310066;19.707375929023343
186;-34.021200945142645;125.8099426030872;20.13790069224744
187;-34.271023695706766;126.19809848971312;20.580703067644784
188;-34.497096695093205;126.59677262794216;20.990243389705135
189;-34.79242529794609;127.00741895786155;21.414324058008926
190;-35.102679852610216;127.4156620329606;21.84442871387095
191;-35.39766972262051;127.82738570156482;22.30302975694007
192;-35.67727860898843;128.26859465030128;22.768248274978987
193;-35.96616589238271;128.74705834677383;23.230339062375148
194;-36.28228929980925;129.2281330389274;23.657163427589033
195;-36.611779830946595;129.7032488012219;24.082583182809504
196;-36.88249639507999;130.15617244036298;24.675286399032384
197;-36.38106950103484;130.08468804177804;29.09099004560199
198;-35.35349866107961;129.69365203409248;35.79452203672008
199;-35.975487679264745;130.40611443829295;34.68482273470856
200;-37.819194249083075;131.91105367887036;28.004762810831487
201;-36.58864195252243;131.37293629057262;35.89202249126746
202;-38.22698803253378;132.22908600307937;29.816856971768843
203;-36.78153703412727;132.14798670644305;38.80344919819933
204;-37.090072048609805;132.68748248760448;39.239182264763784
205;-37.698980031038055;133.33852010942974;38.261580967174694
206;-39.666268611607386;134.48875952220416;30.778525818548523
207;-40.48144795993938;135.2417368209368;28.93819136622713
208;-38.435331408014484;134.97445688462727;41.067344735083815
209;-39.096181292969305;135.63087515514914;40.14722920208991
210;-40.190689101732474;136.44984019476135;37.00672415341845
211;-39.6812273090336;136.7067064106196;41.46057047603465
212;-39.80839417249328;137.23447856803338;42.79913518241656
213;-40.122227406680096;137.8491381177625;43.150076578787456
214;-40.44248975442636;138.46236068826937;43.49509970684405
215;-40.851428413937235;139.0915009780713;43.87498232221504
216;-41.23568155886688;139.70208176937126;44.29836955048356
217;-41.578630931896804;140.30850452745207;44.67196664814509
218;-41.92361381560739;140.89814708194763;45.06412783896568
219;-42.29980699149378;141.51329515352626;45.46666357407678
220;-42.68379334009326;142.17887345538094;45.83090373606217
221;-43.7339706466786;142.9626960076406;42.60697596810826
222;-45.68124419830687;143.97095839914738;34.56285789493394
223;-46.06226091359419;144.6156645861252;34.90141607857244
224;-46.432289683582425;145.24479811216094;35.19609890747123
225;-46.806826693876545;145.88133196902942;35.439627679575544
226;-47.21332897934287;146.52959553578677;35.701298425238484
227;-47.624266232844406;147.17532631873462;35.96388076358295
228;-48.03044493501386;147.83389247576906;36.27185733578447
229;-48.42330258081108;148.5233030902711;36.582689126522936
230;-48.8221235384253;149.20266964163233;36.84542903228912
231;-49.19450208325978;149.8696298656135;37.05764890140107
232;-49.56409622845446;150.55566140543385;37.261580786256644
233;-49.9802633845018;151.26372880747752;37.47803464622292
234;-50.407610027081766;151.96525329665525;37.69915690891966
235;-50.916297040122075;152.67198254479894;37.48496091496888
236;-52.474802609162666;153.59349003225356;31.766336805371644
237;-53.91835172217517;154.48167172934583;26.63050022997389
238;-54.340619226571846;155.1989674664618;26.851779066728422
239;-54.780111805699285;155.92051868257806;27.06530901951559
240;-56.53300915288511;157.56995735225559;20.838138991838235
241;-56.91668873245;158.31451970265874;20.861183189876755
242;-55.95227661000227;158.06816373297085;27.542967144876243
243;-56.29014336174206;158.7727362456592;27.714184218923194
244;-56.647227152691954;159.48532810578604;27.899303380797992
245;-57.03532988166697;160.21294143234587;28.017114299738147
246;-57.4293817022426;160.94522565260434;28.076268953098975
247;-57.79908356986233;161.6714584982821;28.156991783136124
248;-58.11318074073222;162.37125854225766;28.40548663592588
249;-57.840781343090846;163.02967110397293;33.424749374200076
250;-57.80515270145192;164.0448512137146;37.73588647737127
251;-59.116419306290425;165.42644993508236;33.22210606215859
252;-58.52109095441797;165.45630159775095;38.13551509597502
253;-58.398300219477434;165.8632567283539;40.52010462595949
254;-59.886051170164514;167.60571988849605;35.05749897103448
255;-58.69446479919421;167.91730134888587;43.3850411237996
256;-58.52649209251673;167.9457134136652;45.385862105741595
257;-58.93819020827925;168.7015597783018;45.16773730645795
258;-60.13409359387778;169.58844158499832;40.85485045986106
259;-60.52383869399662;170.35212655127953;40.89965219320513
260;-60.82936250775421;171.09177416305948;40.899794973051534
261;-61.15545900612882;171.82158385523513;40.91583161874233
262;-61.51973952800138;172.5559449050897;40.97701866834113
263;-61.83148581210435;173.3005661667167;41.00443952324231
264;-62.13888541233558;174.02979040326645;41.013010048545354
265;-62.44878671119359;174.75657346137805;40.99973088558364
266;-62.75006019050233;175.48060736778973;41.00123242495253
267;-63.07138808871742;176.19315870652156;40.9959252004486
268;-63.340138144825744;176.88851469649305;40.928897624146956
269;-63.63087178635425;177.57874904078906;40.85807412772124
270;-63.918131775781895;178.27781772050963;40.82259310309861
271;-64.22047533506372;178.9542199977983;40.8067924903137
272;-64.519594288523;179.63086365397896;40.80696304063551
273;-64.78994446041804;180.30154512334633;40.799457112117736
274;-65.05006833578648;180.95541287444743;40.759811050196326
275;-65.3945689662373;181.68042693875594;40.186702181115265
276;-67.22003970672439;182.86358908757546;32.42497671615778
277;-66.73314210701639;183.30011421189226;35.795007710732406
278;-66.92872706492255;184.03100929364234;35.21530172778197
279;-67.96480866004748;185.0662201522037;30.08686665144295
280;-68.38517451971991;185.772962970688;28.73303234485294
281;-68.5540141910685;186.3774480417658;28.650642357979795
282;-68.90655536440542;187.10141476052496;27.910090780550995
283;-70.29173094954913;188.52129670804607;21.712677760837956
284;-70.08771684719233;188.8499581866236;23.50070173885416
285;-69.30802022910697;188.76103503914578;28.233941212983144
286;-70.3451013497558;189.9354526847195;23.645876669642554
287;-71.88158226234201;189.76301075732155;16.712935002271223
