Frame;3_X;3_Y;3_Z
0;0.0;0.0;0.0
1;0.13983046590167114;-0.06460175070535451;0.6062811123398287
2;0.27440399191251497;-0.1430931286515448;1.2356779504354403
3;0.42933747018366897;-0.21308629282981267;1.8989551870255792
4;0.6011635095021903;-0.2766153608251607;2.5898138171216503
5;0.7688253008158125;-0.3358237829628513;3.2893729647550676
6;0.9384554746335131;-0.3959380891023849;4.000030064704963
7;1.1182594447312635;-0.44028616611689064;4.724471689620858
8;1.2972970729238584;-0.48153184233490876;5.468676462215335
9;1.4993129335531588;-0.5198637048985069;6.235399538646082
10;1.716288938692669;-0.5630012550360594;7.011713761836558
11;1.9267517168711754;-0.59476384992642;7.793540620168479
12;2.126810155382166;-0.6172540626214986;8.571684347433902
13;2.3398833040117193;-0.6377548576373216;9.36804956896573
14;2.5450156319175914;-0.6470895460677233;10.183087725481384
15;2.7375935551325954;-0.6564301441807809;11.036604300241672
16;2.9377067712057907;-0.6610181166002926;11.906593192384985
17;3.1218593358770392;-0.6664675562944653;12.777662529251112
18;3.335038509736424;-0.6655667514176313;13.660448834943686
19;3.5239861129300665;-0.6648195290117284;14.570007354322987
20;3.71327239971128;-0.6561525245309098;15.460466725272962
21;3.9110699166698515;-0.6384146073215947;16.375934566544785
22;4.105754070370984;-0.612048174994164;17.32670895462289
23;4.294752444750281;-0.5833780343553949;18.319553651819618
24;4.471423235665593;-0.54536369367811;19.346449682897628
25;4.625100358361035;-0.4911767186490221;20.383501685972572
26;4.777513766522926;-0.43137677591034823;21.430839856980125
27;5.06130025367354;-0.43954461467603595;22.445557000076036
28;5.512374747186978;-0.6063841584348814;23.477547465664472
29;5.387580882957305;-0.21676014169043448;24.568434942583355
30;6.157662664697001;-0.6812845904857023;25.48979718805895
31;6.176604633156672;-0.3839317535362119;26.542064265715783
32;6.545303969009549;-0.38094096034794045;27.519421550173742
33;6.143206674625835;0.2896629382110063;28.647939634503423
34;6.239533021277499;0.5070780233692983;29.67982443029394
35;6.416311890369043;0.6454360735596139;30.715436890202298
36;6.876245735708579;0.5461108288714402;31.718110216687926
37;7.017862718638554;0.5582602998668031;32.71088599536792
38;6.2838313779040185;0.7939005928579692;33.57738707527939
39;4.541272432220392;-0.48611434684939847;33.34518685611366
40;4.05646711861762;-0.4884093101281332;34.13377961458864
41;4.5208630732688455;-0.49627111791989326;35.14142529856625
42;4.6123134419147025;-0.2164676746367761;36.220202089340425
43;5.172547750770408;-0.28024548212783973;37.25184434890464
44;4.682499161944032;0.4516533691858273;38.466491611660715
45;7.069300458690616;1.624664959898697;40.461077870109335
46;8.86304385160782;2.206857597377475;41.963615173747485
47;9.498406420790227;2.558803279027857;43.09487728523941
48;8.76405070465909;1.0970551339985646;43.97587892114791
49;9.404634259501215;2.3548763048430637;44.976596652064266
50;9.515773236652972;2.679471521533996;45.92244306023169
51;8.777757637955728;1.3425486182954658;46.7884255736851
52;9.580418106337698;2.921946477484119;47.70819898061946
53;9.911650462452066;5.17874652254619;48.69964408225358
54;9.823432395525119;5.851036113306395;49.54703369638529
55;10.38161431502241;5.116886374316049;50.02800546349718
56;9.606834278701932;3.801701223202276;50.449227711001114
57;9.251523855310197;3.528194021656576;51.11448241460989
58;10.17779887162916;6.179176993442969;52.17884051691798
59;9.19034135278209;6.297160648615421;53.04248477200426
60;11.693656824285263;8.162894904602272;54.24374719654343
61;14.374333810525375;10.768589585595292;57.15303355814168
62;15.495570068782285;11.948667469243496;58.88837361597214
63;14.732994409474783;11.8937445822565;59.90382809635192
64;16.91639023701992;13.759507281289498;60.50384849868145
65;17.614562836739985;13.89976000197371;61.182153739062784
66;16.5947845599632;12.704943143089942;61.96224822647005
67;16.42707444393264;13.679625734005576;62.52822365733833
68;15.35778481295052;14.683863089878209;62.51851097084619
69;14.858954447617265;12.852560714568467;60.234422269337315
70;13.465728875673456;14.020939659701947;59.93549015988425
71;14.603318423845646;15.693631524250703;62.10414837358995
72;16.302958733678384;16.26987637067366;63.78817088190864
73;16.09826308712923;16.646420842414006;63.9882738256872
74;16.014104545960436;16.44210014729486;63.98752371664822
75;16.444089435175083;15.783540156756564;63.773852984039635
76;18.047317371483082;17.925879002049307;65.10649950219855
77;16.860542868533813;18.604284134787225;65.66527303411056
78;13.820155718073135;17.07299796235144;64.67569875485471
79;15.961129470948634;18.099875965579802;64.83484869411015
80;19.65861306623519;21.10638010823009;66.2688524560133
81;17.3480695709862;21.973924095671514;64.55495650239067
82;16.487631263246744;21.328759200651856;66.44460665938578
83;16.130232095518206;21.89870534753678;66.6251461423271
84;17.51573241857071;24.144475728876404;67.20737853371722
85;18.28971355886301;27.070969752473825;66.86905694107325
86;13.390719487879222;24.817364287687894;63.62276312332935
87;15.032119860201114;27.29119210589166;65.5990450481336
88;14.25662085464526;28.252149785594426;67.07609323052237
89;12.909515582386511;26.692899029324963;65.76441539101623
90;12.918238778552661;24.32990032118296;63.49737310660393
91;13.855625337426433;26.163622255584983;63.80278471899736
92;14.176780310027757;27.177793089208407;65.45342496073015
93;15.307574321777306;27.35668541290934;66.1735935434386
94;14.394199957662245;28.296997305946807;65.44705280973749
95;14.556469595581039;29.54373489789475;64.74754005927808
96;16.69059771637762;31.456514661891553;65.91398739195675
97;18.61027635263635;33.04979513101035;66.94853504797928
98;17.76942813518018;33.294038028789345;67.3994064806146
99;16.249096150728025;33.047424702735356;67.21513335884963
100;14.762276594329737;33.404852885993215;65.24809415788975
101;15.125715389891598;34.0106817098289;65.92275746186807
102;17.360516546298385;36.040621794214815;68.59266566412458
103;12.396452715831076;33.608748952728206;66.1713554926376
104;10.732390196793869;33.818866286164806;65.35647511037087
105;13.033423604593578;35.885361775928516;66.72163211408036
106;16.70372545442579;38.495934471418856;69.45221282317146
107;16.239685719005543;39.005618318970505;69.56585881847008
108;13.893669850922896;38.14660230289022;68.9301010273204
109;13.754658560555006;38.41082175059769;69.39501656124843
110;12.527833400529852;38.74534729396018;69.11502041371047
111;11.838424979448426;39.513737923768325;69.11854186193422
112;11.917556930440544;40.360512568709375;69.59651323588461
113;9.4802912811324;39.87365422307006;68.22143506019967
114;7.00490271980911;39.40587299936878;66.78269405047502
115;4.252554083601183;38.84766797701233;65.0570575816399
116;2.8305537718823843;38.81063702256419;64.54488150125836
117;3.2628766094541257;39.538141181409316;65.77119242594853
118;5.5664628218883045;40.80851695197506;68.10951333157549
119;4.952045268846503;41.198719409124955;68.85643421720617
120;4.678107664602487;41.907889123000764;70.36065937649435
121;6.025113533520594;43.135531105207015;72.7452076008014
122;4.618109582757398;42.831709817502535;72.99062007393366
123;0.3186390039237668;41.25052822517701;69.90292955270961
124;-2.610454277065753;40.51893996384243;67.23259255818509
125;-1.7768826956746309;41.58489380481913;68.12604179598185
126;1.2134305954962599;43.78984216440647;71.77421516225607
127;1.4864863531234982;44.56208113812725;73.76235631535586
128;-0.8004223419594678;44.22045687356415;72.54435335959901
129;-2.587518714199635;43.83475524514373;72.11194496726469
130;-5.790895995457606;42.407560114293624;71.3404423231227
131;-8.8310419795696;41.90373788158815;68.62962333449899
132;-8.754717177811644;42.87368261141436;67.80264794070496
133;-5.817165557264626;45.127914925189835;70.3911724486018
134;-7.529857848720029;45.372369900611105;70.05673403278587
135;-11.484980885896292;43.0692079030466;67.05233798282497
136;-15.330294464309722;39.74058887798358;63.04794843722891
137;-15.53123766819864;40.45343739322305;63.546151269493606
138;-15.991118173878514;41.834026427937516;66.24402716204469
139;-17.78417551054471;41.4959357287795;65.99402174615244
140;-16.430080542748602;42.13147733423381;67.76191529792
141;-15.393077153379304;42.48825132297937;68.65173503990455
142;-17.679271481772126;42.07430724938866;67.52451746911069
143;-21.269544739742454;41.87938565902266;63.29298470052434
144;-23.8308779647618;42.46219219376583;62.102520160950576
145;-18.967565716677946;46.226498090709725;66.02271458462093
146;-17.812303475104343;47.08650750546405;67.89332128750748
147;-22.56788367879492;45.41350366032567;68.09572674831026
148;-20.292194618592625;47.493883059784245;71.17247839111525
149;-21.58136197740309;47.58926107945939;71.34125596717507
150;-27.841898335136463;44.626411403296906;67.08867363169982
151;-31.52215294300646;42.909013868758535;65.15543772060467
152;-27.174298760940523;46.776197430856136;68.5485324042778
153;-27.63291313075659;47.61087216451242;71.26425937857567
154;-28.549229476168275;48.06802085818615;71.59898163768281
155;-32.077079608546086;46.67840938815795;68.87831312610058
156;-33.118915234957754;46.212149961900664;68.36675322148227
157;-31.73091704332785;48.51374287201781;71.63359647650866
158;-31.55342248032889;49.085182815592276;73.31624435463578
159;-32.14118916920896;48.30526849731446;74.46872006834101
160;-36.649839838203796;44.88252203519451;71.59603896193731
161;-43.85706172170987;42.13696039809746;66.62075614587573
162;-44.551106416193655;42.92069363205466;66.27101216092706
163;-42.950864922252464;45.27962842352296;68.97763836914085
164;-40.83305128288593;48.756232553799194;72.11005058016798
165;-42.81866544282591;48.736846127529496;73.0293422053555
166;-42.050514156351355;49.913280994474455;76.47901786970714
167;-42.57344526973204;51.34004534049518;78.38489158612197
168;-40.299340284379994;53.644636290764;80.27036321688418
169;-47.04572473781533;50.55472956025622;77.09487372661205
170;-49.50682871133574;49.8007442942531;76.67523063996208
171;-49.698777278953806;49.32684843722674;78.22255397769567
172;-54.790362759838416;46.32749115911544;75.60578271858267
173;-57.87380538845381;45.60895371502271;74.53553912880682
174;-60.90843784208409;46.87821838812677;76.7249954147347
175;-56.744304644536065;50.06234021176975;79.93724293660381
176;-57.67373597965863;50.70911555734411;80.23816150193231
177;-62.23999460801841;50.64578041774125;80.0917572056271
178;-63.76290820125056;50.10616303791037;79.99169778120694
179;-68.5044921022794;48.23207459176049;77.82978631543658
180;-73.80230217809654;47.475507222510565;75.70761452264303
181;-74.75064104119667;47.93393352320408;76.30512016336253
182;-73.68431938227283;49.776073414946296;80.97137247676979
183;-75.04852703803938;50.13554293331774;82.21221219042621
184;-82.33036341445268;46.90325311496404;81.71719791109423
185;-88.18106265392323;44.9989156101982;78.54641170624363
186;-92.45840585777961;43.81768944450398;77.21628113980687
187;-87.96846688554254;46.47096493919565;81.4902937367336
188;-85.34320683136534;47.90364585323262;84.4270732133744
189;-90.28053924514586;45.42773775911665;81.30389967887525
190;-97.88638978303491;42.7655682573478;78.69074016936348
191;-95.97306466074934;46.2551657211206;81.83591063876146
192;-99.44012657969056;46.19024783819697;81.27513105001299
193;-103.31802787451578;46.31358471822973;79.31048307529906
194;-103.80183773256147;47.42498326780602;79.14517809424231
195;-107.66184460117228;46.44921320565956;77.68215343211405
196;-103.59887331949747;48.870180180509934;81.35541388944037
197;-102.76954283272896;49.9372261641319;83.73906240808455
198;-107.10389543810531;49.718932053104986;83.80302764850921
199;-107.58118356463882;50.48625606003119;83.9096172241065
200;-119.53163624172655;45.75305407624882;77.38583136194407
201;-130.00091512789518;42.69239788317057;71.20788914363041
202;-128.69697656439172;43.62662198274678;73.1218915615465
203;-130.44611822769784;43.62258815864464;74.79681366095468
204;-136.4437646149319;43.24933372596991;73.53028804470907
205;-135.4261401899793;45.78368097430083;75.61098007655166
206;-140.8318702321242;45.28246363788796;72.47604926785172
207;-142.2405243671247;45.094414524317955;74.51185409534162
208;-136.4490427464626;48.40248728835797;77.45266437700076
209;-128.27642875050964;52.18453407844544;83.44741416322086
210;-132.24202811058296;51.65281955973703;81.03133787878268
211;-134.53661469405023;51.00605586986007;82.00884992708089
212;-146.75804489406667;48.25492464241933;76.53559767807502
213;-146.1457687016727;50.585511150526564;73.71239484936096
214;-134.62014348515032;56.70374089126944;80.70683472954069
215;-125.8893152973313;59.885662387542;86.8407784089399
216;-126.76946824987539;59.525529526461696;89.68187894050392
217;-141.7658772453847;55.27553905998677;81.27847320701348
218;-151.64552844435866;53.044646979645385;76.50425575384116
219;-147.41508968104498;55.028213706849186;79.72831835590176
220;-145.84056557013548;56.32176124183229;81.97892022673926
221;-155.27812467567804;55.465671017990836;79.1089389730955
222;-151.56588198604723;57.95138169076142;80.31903458114755
223;-147.8288115147145;56.75642465213856;83.7385374026622
224;-156.05361433765677;55.50307075351293;79.7617282361215
225;-162.37965073139455;55.46331190810674;77.12618671213349
226;-160.51382542212332;56.171152107091416;79.67209004675901
227;-159.48577002101524;55.936424413971835;81.46274958904388
228;-164.70921644254332;55.171129489308875;80.22815118411468
229;-170.96876080963892;54.68998643203067;76.48570657095985
230;-166.52474774738548;56.73622098164989;77.37132831045108
231;-167.12709960225607;57.14583839619541;78.0218104899738
232;-162.1067635978161;59.4211391415939;81.64966720001347
233;-163.04873449693716;58.9471564571995;83.17833342944908
234;-164.73397832798628;60.07561891049397;83.54191918815798
235;-182.45913296378637;56.82487799752245;74.44569479856679
236;-183.22579637838254;57.52296845985188;74.52979237651658
237;-175.5262240282867;59.715692234840326;79.91800167237116
238;-183.05800167146546;58.562798970585455;76.22904224271211
239;-187.299950601374;58.600619578626684;74.76529330361944
240;-175.44298944864056;60.51321175928734;82.93356046578623
241;-181.28792753412927;58.158995787244244;82.48460176852562
242;-178.92164353678086;60.15582170165529;84.17491338537192
243;-182.62599389133595;60.49571612122179;82.78125841694788
244;-188.6254541402209;59.486692192568526;80.07066364532959
245;-198.53533976139363;57.683640554146955;74.96687575912074
246;-207.47031831316116;55.980568052725125;70.45541496780085
247;-209.02323156157127;56.13836495356176;70.94382548829542
248;-204.3361038165549;57.86113385157434;74.14568563104136
