Frame;3_X;3_Y;3_Z
0;0.0;0.0;0.0
1;-0.2724732331657182;0.15455777760363817;0.3518044837630125
2;-0.5828341275600152;0.3221577342870544;0.7174725256012566
3;-0.9479088452183729;0.5156761070940354;1.1269529068688178
4;-1.3095246737066926;0.700463276782275;1.6051363344467189
5;-1.6706445869852098;0.9253815530275983;2.093777955395448
6;-2.0048399825874244;1.1459629352513006;2.5580264380310274
7;-2.4174257366595193;1.3998838694799511;3.061436678975736
8;-2.6303671813862937;1.8457055061679657;3.830694729451919
9;-2.041824263336338;3.001428509778231;5.259354727433091
10;1.336964670878424;6.580084919480785;8.498197429225941
11;4.208000860261618;9.682406100313582;11.332985553329912
12;4.689271478385954;10.769619195294444;12.685703452118021
13;3.459125120087325;10.51211972621383;13.111816908557904
14;-0.854679834957475;7.586781258587937;11.321481619221023
15;-5.282387461913893;4.443756445684914;8.939338231358144
16;-6.175790853037664;4.407244743577189;9.141315810370388
17;-3.2049816180100623;7.742466303177359;12.171398832404664
18;2.883018459394581;13.884241685895923;17.77392330524589
19;2.2079277783954856;14.179574581305097;18.329797909187103
20;-3.102064847151078;10.2996466080085;15.059174609707567
21;-3.3842662219617456;11.117634027715011;15.806538526218604
22;0.28492320487651884;16.549082120739037;16.970920040199662
23;-5.587602089415767;12.73769919816646;15.036982993159162
24;-10.16694578191017;9.112748890074265;14.697197226756586
25;-8.195607515198134;12.52272608110927;16.36605188044219
26;-9.23257651516827;12.148998047522417;18.42160762970596
27;-11.472949149859675;11.10677034752524;18.49469295813859
28;-11.955042764449358;11.876851043711289;19.36032883750469
29;-12.712662710405636;12.38413912030776;20.00174764664343
30;-13.268307019840234;13.083312515736537;20.7661475199914
31;-10.332602823015714;16.282988716730376;23.29449575170028
32;-8.848023062806279;18.29387077944395;24.960228715023973
33;-9.49835188908457;18.91440731531004;25.722143092425117
34;-10.370119756243795;19.390477388249924;26.27935861085602
35;-13.221254296778548;18.174090727914155;25.462605192476673
36;-14.73179247662607;18.37630430399306;25.72113977795193
37;-16.959925859243047;18.509277618357846;26.029698574248986
38;-23.514339466386605;14.723663779210803;23.356213307489
39;-24.023059579120815;15.558573036894458;24.099114700840612
40;-20.45925271324655;19.92452681235425;27.401324188286328
41;-22.31080132981499;19.75263673913739;27.348048644884987
42;-28.452083121189656;16.011857447845838;24.642648717692243
43;-28.67877526367008;17.140601017522037;25.5318692606179
44;-25.218546171636955;21.267069543971274;28.49766553774376
45;-25.980229305486272;21.89174165590418;28.92483192676104
46;-27.132655092566733;22.25138986988443;29.271616738480162
47;-30.117751207100866;21.209752788286607;28.64510632295398
48;-34.813598656629125;20.237089308898536;26.75619703075198
49;-37.47207920424318;22.584008669631114;25.740261599877286
50;-37.910678387144785;24.80700879757457;25.736318961580086
51;-36.72901771367071;27.215807071956533;25.969668134668822
52;-36.41283425430536;25.38866710203895;28.22329103181411
53;-33.64145261485583;26.133847103594857;30.617898675995153
54;-33.6305252232926;29.34807325884182;30.964651947741235
