Frame;3_X;3_Y;3_Z
0;0.0;0.0;0.0
1;-2.609157787199706;0.8093999394870673;0.7364738293485352
2;-5.226089688714496;1.627053182461479;1.481262608033855
3;-7.846456770736667;2.4602832195377835;2.2221203363813857
4;-7.999337705136415;2.5427064148626615;2.764304072982474
5;-7.94509548031444;2.569745040267112;3.3001516489699148
6;-8.054333440120207;2.6746163339047078;3.8551778590175974
7;-8.227016048833573;2.8088256334847417;4.414688243162972
8;-8.504650322994783;2.956756828446245;4.979865864189809
9;-9.113716701978554;3.1578571681404375;5.54516348608986
10;-9.46968152906583;3.335373480597604;6.117324458664326
11;-9.5822214759009;3.4876048236712016;6.7014137563083045
12;-9.279098552250995;3.5909043004441554;7.32219368929722
13;-9.277917415674674;3.7094165145074505;7.937287643564004
14;-9.600188170768762;3.8442018874673947;8.530810381631197
15;-9.624632241182558;3.960188761719766;9.142532547879622
16;-9.530394095175113;4.093929730631998;9.764821837278667
17;-9.26008698788883;4.239414124437652;10.412991331110234
18;-9.512053199579826;4.664407587067238;10.886696937276746
19;-9.784834267473613;4.913168883152723;11.463174240034151
20;-10.200521127422983;5.118019944329578;12.072489101875833
21;-10.142077413462724;5.281349896899785;12.709094280553773
22;-9.885574857893173;5.436881549174937;13.358385889503475
23;-9.809886417105986;5.6918962961871244;14.058871738199265
24;-9.272993155581105;6.205322319884386;14.958312578870618
25;-10.115899147062052;6.000029854005099;15.305276851044592
26;-10.566299908846661;6.181178405160727;15.898418466310906
27;-10.807798732021414;6.383003940831388;16.553018649674932
28;-10.751344820000243;6.557657471353552;17.229416486447118
29;-10.041997030478257;7.008805509427755;18.09835872743243
30;-10.200609258468141;7.5450389959288415;18.927827685801105
31;-10.712751981484825;7.553210437000585;19.52699392778416
32;-10.773239356230494;7.752652363501937;20.253922065641305
33;-10.147116527282568;8.54219496922186;21.270237441091023
34;-11.171121842971806;8.376792360593825;21.70261080533079
35;-11.352784808350302;8.597817821605439;22.396212322549278
36;-10.680689473018584;9.08260813877869;23.40272364719969
37;-9.75523457647023;9.589527989272634;24.40537222004084
38;-9.02117259045401;10.245731525546578;25.305241809655644
39;-9.380607130201026;10.317552551591247;25.84023470887209
40;-10.15653691684236;10.198272568962745;26.1532038624159
41;-10.270265314322634;10.446259760908772;26.762732527649074
42;-9.817541049970218;10.953853451469394;27.7439675764978
43;-10.16157339427256;11.280859852704051;28.368273256381844
44;-10.328056514819417;11.598284129949263;28.99298505390053
45;-10.24352949486557;11.992491411621195;29.60016764949923
46;-10.062277053697475;12.164448851934472;30.216921266013156
47;-9.917445978596506;12.329398389071903;30.800978198459102
