Frame;1_X;1_Y;1_Z
0;0.0;0.0;0.0
1;-0.16887203486615543;0.12956156847517616;0.1274284348046303
2;-0.33475453566454116;0.26357867154872355;0.2516470046535418
3;-0.5222695435725603;0.3914843629299876;0.42618485372579024
4;-0.717995157448783;0.551139953687276;0.5806104376484772
5;-0.9251175435029723;0.706813965585718;0.7500523377731629
6;-1.1620994840068486;0.8732479016986379;0.9385151683970161
7;-1.4325918410437917;1.0562813332674212;1.1724105607991129
8;-1.7047310608199844;1.2523620805038562;1.3963210041468448
9;-1.9904703111080624;1.452987253766536;1.6156339658012255
10;-2.308216213960532;1.6746984788977706;1.8515854909538432
11;-2.641949234764016;1.9083426206596557;2.1062410209323263
12;-3.0022275143523145;2.155755400986745;2.367065800858866
13;-3.387039182834217;2.410143990161523;2.6431851643144304
14;-3.7883896265442973;2.6760649083508596;2.927197821703085
15;-4.216340133887902;2.9614224474113815;3.233557862825252
16;-4.682568551153828;3.2685666984040136;3.5711065788016736
17;-5.163087685626763;3.593202715550147;3.9231930167000484
18;-5.669895736925488;3.938442068614809;4.283539238672693
19;-6.243389322209521;4.302873108215039;4.667229526465981
20;-6.859847283022773;4.692051836156241;5.088209790772152
21;-7.48928100663209;5.1071498441381316;5.540612823263365
22;-8.139832554929132;5.56321947961193;5.9852345944316685
23;-8.82240661026496;6.039349740210735;6.438846011947964
24;-9.563160622569596;6.533427798607516;6.9292265431725335
25;-10.323876084674051;7.045727678367808;7.4513686254636236
26;-11.109764377185439;7.576676294737772;7.98790805937997
27;-11.957871931939144;8.154441450527129;8.535679526743449
28;-12.839477371841163;8.774235278586048;9.083443856594792
29;-13.76942140743153;9.424509975234786;9.655388073754358
30;-14.734731023295005;10.08614524586668;10.225856035668487
31;-15.734818729575577;10.792419188212788;10.830593916737895
32;-16.7931984951195;11.522856579624607;11.484514907347993
33;-17.896456803633342;12.2719130006515;12.16791241665498
34;-19.055072480299128;13.056003603575885;12.86915281319067
35;-20.266083062853635;13.897284169222205;13.60862916346769
36;-21.52617684159169;14.759480380809334;14.33772832419843
37;-22.84022079750637;15.654334821109217;15.070073302261394
38;-24.19986285653926;16.590873058372395;15.858910506367893
