Frame;1_X;1_Y;1_Z
0;0.0;0.0;0.0
1;-0.08938020184612076;-0.005171124437875929;0.02702996914246698
2;-0.18232169411810084;-0.00411610492298061;0.04410874819299848
3;-0.28443729417040786;0.010031605526813026;0.06143399651324464
4;-0.3793037179120537;0.049029656814673424;0.08903889172751746
5;-0.4763906030794018;0.09087230852214674;0.11718631294379266
6;-0.5818082869603272;0.12014740731617737;0.1254926673637049
7;-0.692955087488686;0.1465105904787513;0.13289575089680544
8;-0.8159843791174276;0.17291652816017597;0.11197471381713033
9;-0.9478739969159092;0.2072577252732515;0.08975948458756279
10;-1.0768924102875594;0.24908839806026323;0.07192144056322602
11;-1.2217579161628331;0.3042964721543138;0.06311706818658468
12;-1.3850163825832331;0.3614048104361021;0.06383828743497125
13;-1.5456473021441555;0.4275899230062519;0.06934290583683966
14;-1.7169986351984419;0.5285916902259605;0.0588909271584009
15;-1.897031499653135;0.6341608871133121;0.06315709761458246
16;-2.0833871118671974;0.7264751493398625;0.07982862806698647
17;-2.2787963472486443;0.8388904734472505;0.10346092357557873
18;-2.489302160707192;0.9478029980011055;0.11506921205561302
19;-2.7253694820107337;1.070487018291992;0.11751068304716693
20;-2.951884448771692;1.1995009563865202;0.11686356425964606
21;-3.1949393802608124;1.3241580242277031;0.1270833963087554
22;-3.447444643694534;1.4432804913112662;0.15271177736245803
23;-3.711402257550867;1.584990514504167;0.13561649265458023
24;-3.971253441648412;1.7385001321565021;0.11571795790168347
25;-4.2418189627368;1.8895709275940247;0.12309910246037528
26;-4.515730732474155;2.0292845314729324;0.12547694342786747
27;-4.802138327711465;2.2020006729180692;0.12436615318900056
28;-5.1073107710874055;2.3956080609730463;0.12591552982803186
29;-5.413632237574531;2.563936109627616;0.12638554782205202
30;-5.727745385993046;2.7645552299683755;0.10612982735958468
31;-6.065889603945928;2.9757204279191956;0.07978568991201668
32;-6.420829372926207;3.170759171677982;0.08407853933360922
33;-6.782742118105663;3.3554131047884357;0.08737970572375255
34;-7.139783385564348;3.5759910497735476;0.06098523474931503
35;-7.502946594833989;3.8163353588013593;0.051037204601454216
36;-7.8570040767464215;4.048374069196708;0.07765030144264219
37;-8.23350067403308;4.268371143240914;0.07871645383562234
38;-8.648317730523656;4.483235621180434;0.07448560002562989
39;-9.074761868364318;4.716179008985173;0.05742277466652848
40;-9.494354388812152;4.95483818510277;0.040639117276698236
41;-9.939998999897188;5.199526964767945;0.025371029767406086
42;-10.402333575662967;5.407120766096867;0.04994014350093376
43;-10.875864869228694;5.631392156667546;0.08352686664107016
44;-11.340775577829293;5.9118893716173835;0.06172415374493876
45;-11.813434441788177;6.166619419535663;0.06054307656116416
46;-12.323822727087368;6.421511619323571;0.07246935511360456
47;-12.84232265992178;6.714071232058919;0.05845874068235026
48;-13.352501827109442;7.015043924771212;0.03806085965138853
49;-13.899757935161528;7.278043188438806;0.03509105560365088
50;-14.470317085837411;7.545246176186365;0.04468084677903957
51;-15.055230640165236;7.841129274883733;0.015161842160130466
52;-15.63367296135241;8.129504704449534;-0.004758830535376271
53;-16.22512049338502;8.402607051747232;-0.017373073013939807
54;-16.83311264684285;8.698302684333237;-0.039006066822184216
55;-17.451684381707846;9.008700971482725;-0.06354311337148782
56;-18.086731759436834;9.308458703938117;-0.07614232786711532
57;-18.72795088185118;9.637844161331326;-0.07491812519568987
58;-19.394794027349235;9.96029092198967;-0.06240321034622089
59;-20.059333422319927;10.286922160910287;-0.04950362086258898
60;-20.713766034438347;10.634555299824644;-0.08191933618750512
61;-21.403004459945013;10.958300076370447;-0.12996813717092576
62;-22.113255567931972;11.30613531396706;-0.19015970586609238
63;-22.83389741101221;11.646854478946459;-0.1928315702595218
64;-23.561201353412244;11.992018620188032;-0.16374480234474564
65;-24.295108179335728;12.34703210521519;-0.13929443824800514
66;-25.029019680427208;12.669001754593962;-0.13916913027287078
67;-25.771841961687468;13.009657360027568;-0.15266125118475865
68;-26.57184344558767;13.366248856984488;-0.19106706793883566
69;-27.381955689362563;13.736733419687509;-0.21388532815238373
70;-28.187480796156702;14.090215970933292;-0.2269091685161961
71;-29.00168811575363;14.462749772563228;-0.24216437960269344
72;-29.814325310596505;14.83449219309709;-0.25650944052369323
73;-30.620575245335292;15.192575445289465;-0.27273399964579415
74;-31.470447624791998;15.550883625312007;-0.2911797365848807
75;-32.36060306230586;15.89888280211262;-0.3020297951692932
76;-33.23709986815866;16.277539210692456;-0.31981611921743475
77;-34.12650666049998;16.63645956289163;-0.3037434373662831
78;-35.02855331273412;16.970051125847007;-0.2806161715542352
