Frame;3_X;3_Y;3_Z
0;0.0;0.0;0.0
1;0.037945534616782364;0.3400002357040168;0.016152463360288104
2;0.0748992553180336;1.0424896794541425;-0.10960369571153028
3;0.11482055553197473;1.690896524107539;-0.19078387699578403
4;0.13268689680305465;2.124546615882867;-0.20315076853556815
5;0.17296384335738604;2.5588005382427;-0.18747844929937685
6;0.16422735581902856;2.8904244916054807;-0.035295577139574284
7;0.06505182549001837;2.9442291492649844;0.33191474207895627
8;0.05940496042571692;3.420562124478051;0.47060348575000827
9;0.07252029502215854;3.9739363074869734;0.5801275521258552
10;0.11459481558317867;4.52508237232522;0.6953246858221361
11;0.1428098496046587;5.102169424485532;0.8493594917401222
12;0.17604844361782535;5.712994666731252;1.0482662304034966
13;0.26141138247893864;6.3543578882624105;1.2451328926140528
14;0.2940435764032295;7.010600942338347;1.4934060705057686
15;0.3041998621422915;7.6794084428593985;1.7711767318421014
16;0.3423262909088978;8.377446133803044;2.094610861953067
17;0.3774755359345588;9.100496520052905;2.424558792699088
18;0.4196528041725594;9.85196436267475;2.757736402127105
19;-0.24166652172391337;9.42146456728751;-2.8049122316104502
20;0.5106809347378368;11.396270133562263;3.369628420648333
21;0.5170274452832345;12.181156330620112;3.4712193907581876
22;-0.21581049674745587;12.084043991572448;-1.8816858863282342
23;-0.4511318911865599;12.771987366105973;-3.0016224493163257
24;-0.8447426746641599;13.43744858461663;-4.634010922690111
25;-0.8298744189711065;14.461215987627613;-3.8142356789078673
26;-1.1203309973698061;15.393803695574766;-6.024634083112189
27;-2.5598828099545083;15.530035248853997;-14.67278480533079
28;-2.878279823732905;16.50164435066361;-15.961408772648573
29;-1.3187016605114057;18.77165644228983;-2.392727193435388
30;-2.0231688350836716;19.422263750535492;-6.766054603692631
31;-2.5700948863373463;20.38858355361374;-10.579050703801512
32;-3.26415930701589;21.396796251928407;-13.424466175610242
33;-2.7688197372931485;22.86443925364169;-8.672222558469016
34;-1.377326475691705;24.52139579048816;3.122280294410077
35;-2.0278234428136654;25.593143863029425;-1.1199826721139836
36;-2.4689582340923946;26.749357607788017;-2.892353001294978
37;-2.5700399446644098;27.938287009229224;-2.2417400735983066
38;-2.699351697681889;29.138973365585855;-1.5915176999223606
39;-2.8868548434574883;30.32895120096987;-0.9244894268850296
40;-2.8544007249981704;31.463190566163863;0.6384125562337325
41;-2.957045175756962;32.32804519304849;1.4510309781654316
42;-3.107815027685321;33.38640957882907;2.159614602297528
43;-2.176549150432665;34.55797235257698;9.270276496072109
44;-2.0304746024182934;35.57718711939976;13.50258042046247
45;-2.4863673234187513;36.75442243437423;12.499021709182452
46;-2.8454817418632956;37.29054497487055;13.847904590919613
47;-5.4765729847301365;44.14147075843931;13.53226214313907
48;-7.208723816613554;51.89297480533531;18.672848678786277
49;-6.712830407747504;53.46536721774055;23.75282044827836
