Frame;3_X;3_Y;3_Z
0;0.0;0.0;0.0
1;-0.15875979386406955;-0.025927869200775677;0.11533482204414532
2;-0.39493596747099285;-0.09023308805507341;0.2875570296065008
3;-0.7168235311255081;-0.17826076279136707;0.44888242824701396
4;-1.5383334006901397;-0.48020937690359916;0.2998803068373228
5;-2.600449541845771;-0.8834745343160164;0.022334156455409215
6;-3.7259675964327488;-1.264593133375755;-0.2573788847631556
7;-4.622216817298093;-1.5687269470531449;-0.36209828494850954
8;-5.1409372327645615;-1.7255547426005395;-0.21803986225660876
9;-5.614725030871432;-1.848287935457937;-0.06735334182615169
10;-6.052611447604847;-1.9508364880999445;0.08555673734918952
11;-6.447501208677586;-2.0062603931185348;0.21456119598622325
12;-6.838227458438444;-2.0515226587424182;0.37628860564852185
13;-7.211109515544868;-2.1048100372001044;0.5438098004325954
14;-7.575597188375766;-2.1543546267102838;0.7067745750169386
15;-7.93772083136599;-2.1809541777598724;0.8666088086650748
16;-8.323489099783172;-2.2049588402619538;1.0512629924788168
17;-8.748209387544021;-2.215274228219959;1.2502285677670084
18;-9.195396481517617;-2.174423379427496;1.4338248150331838
19;-9.639875512381586;-2.107236013920935;1.6179310695648477
20;-10.09752553918259;-2.156346426343084;1.8873244731938692
21;-10.570518765003218;-2.1607011071718567;2.1388950771758535
22;-11.670631321671603;-3.157805645380557;1.2429855489342618
23;-12.803375830739942;-3.8830645926768645;0.19175848289011002
24;-13.389447906712142;-4.0021485254724025;0.42014022944882023
25;-13.897543555522622;-3.9925339234218455;0.7170539163689563
26;-13.823522862579908;-3.727201796720051;1.6706645480910387
27;-13.756176798963248;-3.5439625078457726;2.5854746854080295
28;-14.905051347090705;-3.776092637004442;2.1760880830169542
29;-15.22985328753001;-3.8542439984752708;2.7259151432747606
30;-15.393844037834784;-3.56233573556052;3.3054349141938992
31;-15.598827286105424;-3.509286923264854;3.9882747426752987
32;-16.122701938029664;-3.470167155976924;4.428597914149005
33;-18.218242296286657;-3.8354467819294316;3.9137423070151165
34;-18.946020909582398;-3.0943912756731065;4.9988453148766485
35;-20.486565812735524;-3.3508896102670187;4.88037114268068
36;-21.261599978071953;-3.4993427841140194;5.275182231499227
37;-22.063806201360606;-3.62610394705668;5.656972535527215
38;-22.856022347929066;-3.7774582569252697;6.089383128167538
39;-22.90944332604833;-3.2386008311730983;7.464581639652486
40;-23.22885427322092;-2.7681431975166895;8.572415646890631
41;-22.745138920454426;-2.043508269740724;10.37257754821423
42;-23.383331005002816;-1.8555075380986759;11.086466974595494
43;-26.95934543116483;-3.7745066086052392;8.711305026273823
44;-28.30549100124383;-4.08453721356196;8.711288011671117
45;-29.32480875344583;-4.093154659944955;9.122032849283144
46;-30.0583222587062;-4.041333471899189;9.803647453478227
47;-30.207392028628387;-3.684955006127917;11.051606880208325
48;-31.859542690085053;-4.003183363792188;11.101763650944271
49;-31.342485361800197;-3.531759874148988;12.640947000266598
50;-32.76189704431537;-4.484845953496728;12.013844090964534
51;-35.782878871500046;-5.599357553620655;10.201255079861452
52;-37.11433867103474;-5.875851765405956;11.314903686557908
53;-39.02538067004292;-5.47992215417376;10.613003873472367
54;-40.63765711178206;-5.686484287826647;9.92248962540287
55;-40.7604026106915;-4.418871316899225;10.379847377267355
56;-41.549304571003994;-4.566043899643007;12.353210447258695
57;-44.21506440778955;-3.9645752888895545;11.892907053452815
58;-44.148600084730695;-3.741185849030886;13.371656146137445
59;-44.951276943671346;-3.73601959930304;13.748606817726504
60;-47.7679024262239;-4.167881735617045;10.906696732102276
61;-47.47391387465375;-3.6346562037689427;12.480671884122508
62;-46.69404343630635;-3.0569566380862225;15.270444630997556
63;-47.68748858065851;-3.0718215289033006;16.422919518579977
64;-52.16509358426105;-4.641882863357548;13.506486051182685
65;-51.0481880886839;-3.5280077665405996;15.653216356672006
66;-49.26038809391109;-2.6155608162553774;19.981075375685506
67;-53.83934797585515;-4.1186299490801;16.909519253407307
68;-54.36510932854797;-3.8216624732573705;20.021892166046054
69;-57.47334492270765;-3.580564971938027;18.642048812994187
70;-57.38502105198574;-3.3525200576107568;20.355104011922897
71;-55.90280896877106;-1.407863765278102;23.288081707274426
72;-60.55827452847202;-3.355192853632214;20.57771514177796
73;-65.88395013004616;-5.273956999152074;18.74166171202225
74;-68.75977525661698;-5.6150236159934055;19.212424912765044
75;-69.00668608837816;-4.496821325403033;19.48763400636645
76;-67.47869841987232;-1.9887474229187712;22.015495539790592
77;-67.4709344966173;-1.5286736506083713;24.201990521635814
78;-70.90586441794066;-2.1739432542889428;22.529471177480584
79;-71.37696601812742;-1.7589595438284362;24.401858852907644
80;-74.75533967336332;-2.33222108854826;23.890930197577205
81;-75.51622761331599;-2.627072459452476;25.25060457764816
