Frame;3_X;3_Y;3_Z
0;0.0;0.0;0.0
1;-1.7779252003692372;0.5816776283668348;0.5787846305316338
2;-3.5599145554196134;1.1658261392648843;1.1745861627210834
3;-5.34375841680184;1.7594643698177843;1.7757906600032956
4;-5.554676904551856;1.8810896792659828;2.2547826445630164
5;-5.449565030496641;1.9139179081172415;2.713429473727757
6;-5.4517308747408;2.004181623753887;3.184321204323025
7;-5.490873351456497;2.119723953290424;3.6643459909608485
8;-5.585510182648085;2.2517231255964676;4.155543350734856
9;-5.896391170190668;2.415057768975607;4.657352974847244
10;-6.107485712229083;2.5812871802499315;5.165830629421711
11;-6.176390396832844;2.738243328298446;5.678664683950381
12;-5.923326039815704;2.8571484635645628;6.221724062748695
13;-5.761338150250255;2.9901177628723654;6.782121598867968
14;-5.83602243707056;3.1293317274881884;7.3528311354090565
15;-5.852737262074151;3.2694507101801698;7.932697363737418
16;-5.74451081315749;3.4127530727811517;8.537539983377139
17;-5.488685128739465;3.57594283657719;9.188080304324817
18;-5.277209849577144;3.7836336445302945;9.9437840129474
19;-5.374969033008498;4.159213548372837;10.564383563138712
20;-5.669182789663429;4.398379205340038;10.881645511671142
21;-5.715400145109714;4.605120470453411;11.53019166084842
22;-5.494098402982959;4.802677620385559;12.209383070108212
23;-5.313888852693105;5.016514073661529;12.901057472008947
24;-5.2731734688440435;5.238778937857165;13.595724952706934
25;-5.235703394571872;5.4645197187586225;14.295478038214272
26;-5.147200581788413;5.561828244185874;14.959039981573897
27;-5.390589107182913;5.9137315885417445;15.680004579920492
28;-5.355874118132314;6.109676994070863;16.37791845831679
29;-5.065112288422881;6.252664840380839;17.081221272719105
30;-4.914218568567312;6.653021030381142;17.84708956496736
31;-4.986024551206331;7.151003012866579;18.6603175132515
32;-4.985094721358303;7.536244075644924;19.46024945331011
33;-4.899851700071147;7.837062478291333;20.258639107943157
34;-4.846627746200612;8.081303844657086;21.031265752649876
35;-4.997813938272715;8.344581395592822;21.766578359391136
36;-5.2600745190197555;8.728687026528485;22.506381451829157
37;-5.343234584067489;8.7145856676289;23.073323706022205
38;-4.384389106034988;9.468562709543766;24.241648489937273
39;-3.9827222928345005;9.820843892831336;25.081370357510103
40;-4.301247934424043;9.773579116298746;25.642044691708836
41;-4.4749970344290695;9.995490838813907;26.31287247416834
42;-4.577686468343362;10.320725618536535;27.030635271412162
43;-3.1903145109076045;11.452199691219372;28.627180879675468
44;-2.4305811348371575;12.060097343034133;29.70472694334686
45;-2.6259142805756457;12.155373587090212;30.520010491791133
46;-3.223294328798147;12.005282341348368;30.9184783283579
47;-2.889079492035023;12.770446887883532;31.69151035638014
48;-3.0577335805712176;12.524966972188816;32.46493863568703
49;-1.4087106659078634;13.40741675423451;33.79570605475761
50;-1.7407986036585161;14.216962819334672;34.31014361953189
51;-2.8205986926990567;14.807273356215084;34.86259805142688
52;-1.657358406920118;15.206606380141755;35.81418770072038
53;1.939171403719858;14.389637826806185;36.538668812476416
54;2.585789849590821;14.075431433380603;37.124249441444334
55;-0.7029015478173497;16.03987474990707;38.10198603143111
56;-2.016896610329457;16.152852066568347;38.29886533177449
57;-1.791095745701965;17.10314126304561;39.179164294123225
58;-2.6460533092748624;18.012246230744662;40.18474851634043
59;-3.1907029488798178;18.350868415966676;40.811256106651996
60;-2.039733968477617;18.375532209158163;41.66509028381706
61;1.4120985953475491;18.721643943026855;41.9427570085432
62;-1.195712963196804;19.255003588071524;42.951125073801826
63;-2.0688050333048107;19.9270879402311;43.801044965112624
64;-0.16232984805313688;19.945849108065985;43.87525632269021
65;-1.8438973494139483;19.751115112124218;43.92725402912197
66;-5.138913293610598;20.353948649220662;43.90184779012882
67;-5.3932053383978;21.412592090195446;45.005318566329784
68;-4.162589925764117;22.08722193370648;46.36734388395148
69;-4.367741731355132;22.494154455069346;46.79542716395748
70;-5.120077284319619;22.835049452470066;47.03105639884203
71;-4.59156895948884;22.870293158579432;47.52865007016649
72;-3.9613253636512735;23.79500742199247;48.409664747482275
73;-5.277445183852539;23.88511890716726;48.5023408192905
74;-6.426624762232414;23.297997298499098;48.234457237869485
75;-4.2372308672746595;24.147313876904107;48.943465471142616
76;-3.8576933557583826;24.567181150819096;49.05676360938582
77;-4.157648439783875;24.827440719412884;49.11976378048989
78;-4.691298461535175;25.02727292440255;50.10732725584125
79;-4.950095263016182;25.460644341483935;50.294525383622606
80;-4.716094477269421;25.99661428792205;50.216414373273906
81;-6.231067517193766;26.154771500593803;49.53450657779659
82;-6.951245537677228;26.059731365151222;49.39902437831036
83;-6.8472945936610525;27.370982133525942;50.42720878038144
84;-7.725409691344098;27.783588636825005;50.43141313230089
85;-7.142776349639108;27.691996671192598;50.22304193937848
86;-6.906348986555901;28.820716306651203;51.10197484972697
87;-6.356132557024766;29.869636759289094;52.5282302396983
88;-6.359447055340549;30.67448326323318;52.95252922548174
89;-6.805574321031246;31.224371179544587;52.72059606696709
90;-8.895711174022093;31.21553885665163;51.70743567527265
91;-7.711330211495028;32.74285221901033;52.63280002115845
92;-7.107015308416609;34.08431871163851;53.16540528867447
93;-7.5846374912539964;34.32881800908723;53.41722176311424
94;-8.61367170009474;34.67835444355845;53.08464109722641
95;-9.958427935996813;34.89696620155675;52.357125793576266
96;-10.29574647551393;35.81557145631995;53.087430596883884
97;-10.979855006144412;36.39961437761937;53.46612231877893
98;-13.39861016899184;36.182337718750134;52.90759085671715
99;-13.408163362565222;36.684249351206695;52.63469679761566
100;-12.732333894253335;37.85448775353784;53.248875024419185
101;-10.829530734624027;39.245076078854495;54.22318713461817
102;-11.287732786408588;38.96634798303154;53.89862904460947
103;-11.99660118569204;38.6711883352344;53.02284132787908
104;-12.263819312635404;39.14431023296626;53.01976734943102
105;-12.44361397675391;39.270183030085505;53.10778257114537
106;-12.491329286165854;39.581067529279984;53.446548134198125
107;-14.845244427569998;39.339541586005026;52.65042962811316
108;-15.794030663850792;39.67283685158847;52.15091854024384
109;-17.74523741246874;39.007299389724245;51.52870058022843
110;-20.605791159049552;38.089719875153364;50.49517403863315
111;-20.077919370254747;38.399817268764544;51.062680129688445
112;-19.485146985065505;39.03639112894505;51.536639991304156
113;-21.292282102065368;38.76179124071486;51.247638560707735
114;-21.555221669529235;39.0912585244273;52.042889686062246
115;-21.89027751770199;39.04549969226653;52.222205854890305
116;-24.04250720396187;38.58262890412456;51.176714747201224
117;-25.528008172779906;38.226665321783436;49.90091882655817
118;-23.71377588535108;38.18298672703578;49.38196959282016
119;-21.2871153609615;38.59670351718826;50.08287352365632
120;-24.540170878858188;38.73584745447403;50.441549286983474
121;-26.257183196868706;37.82805266536705;49.45820317476362
122;-23.73899083131223;37.5786973201105;49.10531629958546
123;-24.801958806517202;37.07535378796802;49.16168695176934
124;-24.265213362853324;34.788332239294085;47.91090254002049
125;-26.321305107322328;36.225769314379015;47.683165649424794
126;-27.801708707515342;37.359374041777606;48.49257581991124
127;-27.66801868942619;34.509641598692994;47.318096201313274
128;-30.73817237488081;34.57234174455521;46.62862012196568
129;-35.21224639518413;34.8208664195056;45.33779309456697
130;-35.64713269204365;35.119337067003855;45.953915438280426
131;-34.62652366042121;36.03460835365892;47.29678970751024
132;-35.73672078562229;35.51095172114448;46.84406417865311
133;-33.43011681886651;35.44252646085988;47.77759474706184
134;-29.802660082537002;33.53102581413288;47.301659452735244
135;-33.935699463675974;34.91337706480858;46.61731237457111
136;-38.361279238351536;34.924452308376665;45.13662116789338
137;-34.17758923764076;37.44803734418621;47.5273370082057
138;-33.427605034079896;38.01447306106243;49.32063458404623
139;-35.41393358313249;37.130086339756026;48.14650992935815
140;-36.85886228785389;36.69178368558596;48.05239855032575
141;-36.55372702052438;37.12590528055213;48.9211893691245
142;-38.913100551697596;36.93735938066957;48.283185350760114
143;-40.89143065785926;36.096359529233666;47.897355776561795
144;-41.032482153307754;36.38640278625126;48.84245875925976
