Frame;3_X;3_Y;3_Z
0;0.0;0.0;0.0
1;0.8475061202343559;0.7875227235762708;1.308194162983801
2;1.4884477431209595;1.5950229682359596;2.242619900283357
3;2.2026883384207023;2.4966096113793186;3.156631529825123
4;2.834260216942826;3.3144970627916113;4.372860402296495
5;3.5187224238514365;4.150854471142102;5.412831149705251
6;4.1743340095646175;4.964654424386643;6.5385257587900325
7;4.882795933766989;5.847782488303778;7.567414216205382
8;5.699362246423245;6.727918722820318;8.67511480892788
9;6.479414349217067;7.551348920426229;9.854790800285008
10;7.18568734061825;8.385157474891304;11.122766563024735
11;7.842480884125871;9.189439289404048;12.170630872844248
12;8.489277239986583;9.972744865512054;13.13984152116598
13;9.265093985254206;10.652424140983271;14.39108398083558
14;10.037633135249617;11.381615379914537;15.513412424430332
15;10.877032428457772;12.14314877940678;16.629301700304712
16;11.733412393826296;12.885351749299765;17.863196782346645
17;12.571071724438836;13.42856310704007;19.068045936978496
18;13.377735627487;13.983026912797348;20.11720451704753
19;14.072149877952317;14.557830792066195;21.12973268427464
20;14.818125305705811;15.071492126912583;22.008841397651153
21;15.607096818104996;15.580436662188522;22.863662212090414
22;16.420477017735372;16.088204635436643;23.735134311307153
23;17.298970523967384;16.649911079003928;24.626139480702683
24;18.181745421684667;17.086645103201977;25.463676854317654
25;19.030793183898222;17.53656267621766;26.31318712594107
26;19.879180647618618;18.00938178388907;27.19674892123426
27;20.70028501968866;18.486417130289997;27.843723085343246
28;21.61784235088626;18.91861620941474;28.493290500594632
29;22.513308511682432;19.47563213048757;29.001463944708657
30;23.402177953655016;19.90535148885541;29.49194327006279
31;24.211907614306774;20.38818921449645;29.914074598414874
32;25.145448841734265;20.944482160076014;30.361881789065613
33;26.210819157996227;21.561339451722816;30.711846795282153
34;27.151452770360063;22.095637419039566;31.0479622774665
35;28.181702837850477;22.604626820792493;31.47331241278406
36;29.21392867810387;23.143017528342835;31.64471402340686
37;30.334737589913924;23.80799411058308;32.01021776562946
38;31.333647179253546;24.46745821203709;32.19226529708819
39;32.35730422667977;25.082814841768567;32.283090991485075
40;33.4098590293929;25.677735958523623;32.19679262410175
41;34.402694844138715;26.373349887192564;32.315533153461345
42;35.371828517662564;26.995149421600743;32.29055581435141
43;36.57803321692631;27.672080601941182;32.399910304044695
44;37.69922814050199;28.2500098699565;32.443136419458476
45;38.897441870405174;28.852323339367917;32.559284508151514
46;39.83310028269873;29.513974215777267;32.32313613986571
47;40.75162751814119;30.208058669118458;32.0417744443147
48;41.784167169673125;30.844040282707564;31.94526490867025
49;42.8447023479133;31.531964419400346;31.852025962604873
50;43.936806504388606;32.16834621905126;31.686458513968695
51;44.9024777038154;32.819691591848716;31.53019859659467
52;45.95192071480071;33.41830033440687;31.222144973478578
53;46.955796293732966;34.15557338043613;30.884948381870075
54;47.88573075279209;34.803512623966206;30.579494394273272
55;48.73915154084403;35.531581554625966;30.2358519011135
56;49.6390203672534;36.10512770879264;29.938695078188566
57;50.82317208654039;36.680162358443056;29.814642320037876
58;51.737977507398185;37.25024096818256;29.64567165408193
59;52.4202581013926;37.918920607049714;29.151852191234756
60;53.193085198864175;38.563583665748084;28.791908296505515
61;54.041887699107875;39.06618925344459;28.461405397943565
62;54.79699080819393;39.73522744206044;28.079280234147603
63;55.62703736173194;40.371641647969106;27.727704057738137
64;56.39326656880297;41.04930686379636;27.388609704144603
65;57.2589104446567;41.62055491809517;27.2814348028871
66;57.94477158184661;42.12661422748868;26.959218869805724
67;58.635417558772566;42.693510473731635;26.671361728389822
68;59.203769657213755;43.254679020513564;26.282048361856965
69;59.69671874302213;43.803623830162515;25.966061133112962
70;60.18571119065152;44.25923311978538;25.63509195832565
71;60.82336878820288;44.731641571651856;25.29613347626197
72;61.3750114947693;45.24338070397604;24.999010088302924
73;61.81679332858023;45.68556968859974;24.751628939083684
74;62.219719612518816;46.219495872993264;24.29177239590219
75;62.72377802586041;46.650409507320994;23.923706003509537
76;63.137493533367454;47.010836086829386;23.591522330852865
77;63.6196920487962;47.39077866838561;23.390477182783897
78;64.03865837615207;47.80559376735775;23.172315895076157
79;64.35002744424192;48.15033942701823;22.91601058632306
80;64.50816689383527;48.45231367859409;22.53550068444876
81;64.947967943221;48.76384572751678;22.303305590423573
82;65.24461095291286;49.06483345462764;21.98031545841953
83;65.60198142751692;49.37253455610956;21.832552190924044
84;65.82351686289118;49.67755095603704;21.543532486453095
85;66.1610159943165;49.93742475837653;21.31392987897127
86;66.52775904245333;50.09305220247472;21.11354209932748
87;66.66864403903382;50.2507655278197;20.623341160931414
88;66.9003534595098;50.55292450720399;20.289669935620207
89;67.1774494265735;50.82101733906912;20.095286449700144
90;67.34478651816893;51.00122984286606;19.928303095936727
91;67.51568427702499;51.18462349524671;19.77616811982454
92;67.70121603554054;51.318544431434404;19.611097605836935
93;67.84811730007335;51.48971630873747;19.37951833853708
94;67.97694353665179;51.636961800981965;19.0344793372816
95;68.29155924546508;51.75786340331014;18.882097841219558
96;68.51758622337825;51.83673716259483;18.95142167762695
97;68.69452832457574;51.926987726286455;18.913365691931727
98;68.81139781937394;52.013439706940815;18.77640262954835
99;68.99317412726842;52.10850088005816;18.63712588958996
100;69.21183818926382;52.213562214106254;18.504939159639523
101;69.32756754938825;52.35110807139117;18.29536818691392
102;69.35517044578508;52.48205812082781;18.095531135498682
103;69.35636392973015;52.55011887971903;17.868932738462654
104;69.39238130576466;52.56926416276625;17.634036804891483
105;69.43217975673885;52.602109886974354;17.45275449169224
106;69.49223018480576;52.59941583685228;17.311941113408995
107;69.55226498525595;52.61481149776091;17.197192196003474
108;69.60738523664257;52.57443574139684;17.1452448089087
109;69.65075169591893;52.573002190594586;17.018389573272216
