Frame;3_X;3_Y;3_Z
0;0.0;0.0;0.0
1;-0.44328688696210394;0.43891343224152984;0.9767629980732164
2;-0.5905494592164323;0.8435164110469034;2.275262902376357
3;-0.9172349145793007;1.256088506101485;3.7485184990366016
4;-1.272403631984564;1.7023427675016114;5.4114273615928035
5;-1.696073942838765;2.1760166936416274;7.060612841361586
6;-2.1580005960179625;2.6664892742453583;8.853148767501601
7;-2.6502897366730727;3.3809213140655294;10.593474229929347
8;-3.1733289582530397;4.001938566474018;12.68761444123314
9;-3.796223357096958;4.5952081374438345;14.793817648683367
10;-4.40006435581244;5.291383093127842;17.008615466281313
11;-5.108196796403332;6.117988623635198;19.453252936416177
12;-5.851395151573537;7.017367415542711;22.032757350674373
13;-6.642552452793842;8.100969298651277;24.59712088310854
14;-7.5615605632626774;9.197574341040482;27.19344713037893
15;-8.55429385163775;10.264306285806052;29.975130274887604
16;-9.521893373153482;11.468627156069381;32.814178872832365
17;-10.487305535645456;12.684442055876705;35.82621248619139
18;-11.408993653821456;13.973747977520869;38.859954983301215
19;-12.476379650610138;15.366997087347487;41.73179422286449
20;-13.556629128452151;16.834596453436113;44.838297515093124
21;-14.819571600513793;18.399112529222876;47.91952948105331
22;-15.932929462427731;20.10328087026334;50.91922203853565
23;-17.049609614001277;21.66887323442521;54.014377621708405
24;-18.235254335902376;23.439483445728982;56.877588577392416
25;-19.37346127103403;25.20332407064869;59.86300386769429
26;-20.692659510597302;27.132862366088652;62.95874002504817
27;-21.9504690179833;28.95314123506745;65.98395901669878
28;-23.313473743737944;30.935829843288396;68.70835419332049
29;-24.62285686962104;32.90481738086064;71.4291781701991
30;-25.81972776557481;34.906445092485576;74.2679450719332
31;-27.295981987154754;37.038683009633914;76.96183812909442
32;-28.79720915799612;39.14197874245346;79.60795064868337
33;-30.13372501477197;41.279864152215836;82.13863245600513
34;-31.53158599743094;43.479872597944805;84.59072810019266
35;-32.80806465895954;45.59501592549776;87.04698433782916
36;-34.214482180475265;47.89564091714838;89.32683977263969
37;-35.7326051194605;50.247154120102806;91.56511689659601
38;-37.19312111753371;52.45728506229934;93.70439767951187
39;-38.59871921066151;54.70834397944768;95.67017297495184
40;-40.08221232883748;56.947519591522195;97.56518737443801
41;-41.545527754014124;59.25794303725115;99.3752951669878
42;-42.92504977328194;61.53973174887605;100.97233098458574
43;-44.34640358317276;63.83399341875403;102.55116011496467
44;-45.67707253114964;66.11399598330124;103.99970464097623
45;-47.02763764482979;68.42925039499039;105.37686515799616
46;-48.39440658766858;70.71039455684007;106.64678788953114
47;-49.96440072254335;73.0814262479127;107.83562594219653
48;-51.37000464739884;75.392017401413;108.88223055812459
49;-52.84292128387925;77.6400173834297;109.78113291971741
50;-54.15659548940268;79.82083970391781;110.58695700385357
51;-55.54967289402699;82.02923988118175;111.50039089916507
52;-56.894117786127154;84.30840953757227;112.16123846435454
53;-58.28765010533076;86.54048592742457;112.87919024213231
54;-59.70791598843929;88.71750543545282;113.52335398972383
55;-61.20694139434809;91.05417154014133;113.89228756005137
56;-62.50178403596658;93.15823685099554;114.30630759666025
57;-63.65962168657674;95.36258443609508;114.57008863776494
58;-64.88743163712267;97.52403471933208;114.75187855876685
59;-66.20298387861273;99.71852030764293;114.91752709955043
60;-67.44771401862556;101.79221488310856;114.98103485163776
61;-68.71033622928708;103.72785596596019;115.16247614386641
62;-69.84794362235067;105.97517634489405;115.20983943673731
63;-71.07491245343607;108.03259790173409;115.15808505073862
64;-72.25393713294797;110.11807458702634;114.9396990963391
65;-73.39641160436736;112.16986066409765;114.5974393847142
66;-74.43050364033395;114.03747138278742;114.5270746827232
67;-75.4301727739242;115.84820774502252;114.27719382016701
68;-76.49291765895956;117.84078389980738;114.10295042710342
69;-77.50122823827876;119.79065984521516;113.75746661464353
70;-78.51537900513807;121.65534603468207;113.30302791072577
71;-79.42763457610789;123.53401297302506;112.88157698330123
72;-80.3675026152858;125.44778145921646;112.14631390430314
73;-81.30092303917787;127.23734041233143;111.63642499486191
74;-82.09933181567114;128.8679123384714;111.05241216955683
75;-83.04091223635194;130.64877192870907;110.36599260757868
76;-83.8538904611432;132.36745807257546;109.90252628131023
77;-84.69644328965961;134.08522422864488;109.37401916249198
78;-85.64672075529863;135.77377819139372;108.72482692357097
79;-86.30910092999356;137.4205979132948;108.08895587604367
80;-86.98281941297368;139.0055961258831;107.5325836332691
81;-87.86155773667303;140.5923089229287;106.91446071098264
82;-88.68317243866407;142.1310654431599;106.35006153114962
83;-89.39561576878613;143.64912657418114;105.63548415671161
84;-92.75848930186253;145.73265904688506;100.11274622736035
85;-95.39732114707782;147.7219021419397;95.77673363326892
86;-91.41022975016055;148.1817379640334;103.44901389595377
87;-92.09575373346178;149.56550584778424;102.76514121708414
88;-92.84891839370583;151.06138850032116;102.06521440141299
89;-93.54456576621709;152.38576378805396;101.35927286705201
90;-94.16296638856777;153.62827363134235;100.692583628131
91;-100.53630644380218;156.43163579576108;88.70242094797692
92;-102.48670929929351;158.06475530378938;84.8790990931278
93;-102.89534996660242;159.3099276409763;84.0604074059088
94;-103.33053392549775;160.50899399486195;83.31469924983942
95;-103.91772271290945;161.65645182723188;82.58274926268466
96;-104.32666530700064;162.75355726396918;81.76744998265896
97;-104.63212726332692;163.7982416711625;80.88113082080925
98;-104.99822592035967;164.81154574694926;80.0104004271034
99;-105.29393736351955;165.79800994926143;79.1060247707129
100;-105.59762070841361;166.8924270642261;77.98937950610146
101;-105.89943784971096;167.89190037379578;77.02599444251767
102;-106.15336384071931;168.8534233050739;76.36141080989081
103;-106.27924276364803;169.71988727103405;75.40206701926782
104;-106.5324214071933;170.54539710789984;74.45120172768144
105;-102.19099649710988;169.7448441663456;83.44534348554895
106;-100.14839869171483;169.82166970712913;87.28023069749518
107;-100.28536021066155;170.55519595504177;86.22653340398202
108;-100.50521165510595;171.32679768850352;85.32478660629415
109;-100.7050772042389;172.09054063326914;84.36886033718689
110;-100.90551392999357;172.7648499871548;83.30973165189467
111;-101.12957707642904;173.5563817797046;82.17026073410403
112;-101.33377433911369;174.2351554746307;80.98411628387925
113;-101.449707418754;174.9649548086063;79.96497846820809
114;-103.24917318111741;176.3212564123314;75.33089350353265
115;-106.40207292935139;178.08174387989732;67.87647138471404
116;-104.41835960629413;177.88591755491328;71.77577179897247
117;-105.78721035902385;179.01584142003858;68.35150702569018
118;-102.22047604688503;178.13694632177265;75.91403896724468
119;-102.26612951830441;178.73631247655752;75.10312158445728
120;-102.3324715202312;179.2781221078998;74.44584431984586
121;-102.34543789852279;179.7581159428388;73.83391996596016
122;-102.35940169556838;180.20236955170196;73.17447385806037
123;-102.42329005138086;180.67076672960826;72.47972426075788
124;-102.42816004945409;181.1171159216442;71.8832638901734
125;-102.40754947077711;181.5275002164419;71.30491747912652
126;-102.43128823956326;181.8903373018626;70.74280064804108
127;-102.35699406936413;182.29667806358387;70.07352663326908
128;-102.32607438535643;182.67278750160568;69.3925829197174
