Frame;3_X;3_Y;3_Z
0;0.0;0.0;0.0
1;2.303152548424976;5.625143596075782;3.7121849063783103
2;0.31385385263653154;0.7848541673928383;0.4727525865987381
3;1.1576050097039259;5.521812724360427;3.42895332613798
4;1.4279099470889272;6.229541677470136;3.9653621353642374
5;0.3395315189704923;0.7640161087081424;2.016995509147709
6;0.4069607523675714;0.9557041295952188;2.4243365099388368
7;0.44346239769011003;1.1419991620100964;3.156285615023781
8;0.5744837831496996;1.4156712507111995;3.8044133945918235
9;0.6417142620169114;1.6767684075366955;4.4984159488527435
10;0.6922843573464841;1.9654671453443393;5.289021982172087
11;0.7499919255846607;2.319684043787178;5.950916331532727
12;0.7341975659593687;2.751972082168312;6.751745044619424
13;0.8144869164934192;3.1379333306894743;7.539172364608344
14;0.9609296021844412;3.446896277355636;8.430717761912089
15;1.1830747961289998;3.859672573886134;9.254217828482064
16;1.2904670309138315;4.3530548308164345;10.126310175768937
17;1.0494884146990746;4.879427840286665;11.151048774450668
18;1.0872515128592426;5.309543293587301;11.954220177547153
19;1.2007678727913946;5.855238257959393;12.81945603205526
20;1.5035347418824625;6.448135327282258;13.603857110119511
21;1.838327259463805;7.049378434032636;14.60711460994078
22;1.7452333244612883;7.604445420680859;15.537832052152137
23;2.0029804155242146;8.43224574276422;16.33622304542047
24;2.376827023630867;9.091685070521395;17.259684120665636
25;2.428214160011291;9.770164136404562;18.46977435712418
26;2.7901835899949914;10.488355743882389;19.459750097292673
27;3.235334030953823;11.23215472109471;20.44051710117038
28;3.577122843546637;11.85582213904083;21.49959579921188
29;3.9420675641231577;12.626626495840576;22.606176507452158
30;4.483969749688861;13.510965437202435;23.78660938183183
31;5.197136350549465;14.414950437212791;24.838174798059608
32;5.675297828851863;15.284637469219462;25.96894166394856
33;6.360340388885688;16.13965238514258;27.110836904261056
34;7.041451345650145;16.972688169979648;28.287872733114934
35;12.58856840869151;37.352510009415724;37.340189270751566
36;24.65333698413835;98.975369299888;73.82276856888365
37;25.105238940651777;99.15011987978713;73.99900191072909
38;25.682448755586716;99.24710494594028;74.2250342453576
39;26.234850144188194;99.33763928932835;74.36965722360621
40;26.56340057155494;99.47407653194684;74.61361194507599
41;26.90573216273749;99.66957354445907;74.84011203047505
42;27.717555538154972;99.82908301264766;74.95715437864912
43;28.687494732902437;100.07348859180927;74.93435017340228
44;29.625516040079305;100.3860872842342;74.9778313806649
45;29.581154545102248;95.59561410249718;72.1385318294163
46;21.710367906891477;29.55182328077226;38.75184598456785
47;24.094387659820033;33.66743845862145;41.4797091416001
48;32.809296483773075;101.90263401997527;75.5372801316412
49;33.775996570499586;102.39891746074188;75.69141329206155
50;34.685467288783066;102.9046689398566;75.77258855273408
51;35.68708030819446;103.50018512870349;75.87310709520376
52;36.95545193807195;104.0139474684193;75.74925619532402
53;37.86567480463619;104.61962227932618;75.77280029819876
54;38.93232631796664;105.33409802672531;75.78534807963835
55;39.84877664165384;105.90690278654675;75.80332131844065
56;41.214849944811725;106.51701319615431;75.82442371284206
57;42.308968786515116;107.26112434859733;75.85362752877654
58;43.247887584441685;108.05760506003033;75.84409804894736
59;44.193013406801946;108.83912061193229;75.74894474487732
60;45.43282350673243;109.59882214049702;75.63938061337798
61;46.565921632438446;110.44432686033456;75.4937635507814
62;47.522610941331905;111.21450621653608;75.36879619236157
63;48.548387435287744;112.06548603858114;75.30936429818153
64;49.52012001135136;112.91962644083311;75.35775978601197
65;50.68699599212467;113.7773812652087;75.30464234341858
