Frame;3_X;3_Y;3_Z
0;0.0;0.0;0.0
1;0.019111660919525496;-0.0450663299808449;0.07168572461685957
2;0.07761169300767222;-0.09448260775860397;0.22161316522989155
3;0.07372142816090696;-0.05860006178160469;0.26521750000000527
4;0.08578833045976275;-0.028210558429113096;0.32193808716475864
5;0.09635441379309395;-0.023090609195409076;0.3656935454980861
6;0.12924794396549544;0.005142080459770125;0.3935874252873633
7;0.1430519439654953;0.07997354645592375;0.42310069348659873
8;0.08269728783525213;0.10849517768196015;0.5921544521072893
9;0.09722483620688512;0.19192331034480895;0.6595651681034521
10;0.15576657136013713;0.3079512164750879;0.8802741934865995
11;0.13842373659002594;0.4715436958812142;1.0457488908046095
12;0.14796277729885526;0.6249765589080373;1.3840374942528793
13;0.09702288745210266;0.7972959214559279;1.7154379209770143
14;0.06120426628350553;0.9575760373563187;2.045014651819933
15;0.09054429741377243;1.1227486982758368;2.4426580215517317
16;0.025874137931010007;1.342374341954015;2.780873369252881
17;0.03082151532565743;1.5526278572796857;3.3642132227011583
18;-0.019639306034484345;1.8314374698275773;3.743901219827591
19;-0.017498631704995406;2.130675016283523;4.238976679118779
20;-0.04917349281610814;2.4594021130268056;4.71041544492337
21;-0.08848508189656183;2.7588083304597495;5.234631415229887
22;-0.26654934147511233;3.087031414750936;5.790261754310354
23;-0.3619553400383313;3.475470412835235;6.371408785440624
24;-0.5204359856321912;3.8701357442528774;6.849052972701158
25;-0.6388502207854524;4.34246499664751;7.478429210249049
26;-0.8393880431034771;4.853767116379295;7.996605191570887
27;-0.9939794353448439;5.433724948275841;8.58906407327587
28;-1.1641985397509815;5.975499082375472;9.168076383141772
29;-1.4044121388888975;6.603085833333338;9.746678500000009
30;-1.6162758735632259;7.227095662356295;10.334765168103456
31;-1.7830539554597944;7.91399710296932;10.936950825191571
32;-2.0474936044061423;8.657019886015297;11.516978966954023
33;-2.363186510057478;9.385459961206887;12.068775010057474
34;-2.700914272988518;10.186094761973168;12.599010749042154
35;-3.005515568486618;11.026604936781593;13.147315178639852
36;-3.3354127931034663;11.89885816810346;13.724151280172423
37;-3.712804264367834;12.799520491858237;14.27385645210728
38;-4.0333757356321875;13.713424739942544;14.91273846312261
39;-4.306640165229892;14.649118250000008;15.448497629310342
40;-4.632618802682005;15.635777965038297;15.933323820402297
41;-5.098389216954023;16.647098928639835;16.466689767241373
42;-5.579895186781632;17.6726552586207;17.156688397988503
43;-6.057007841954043;18.6584021882184;17.82274499425288
44;-6.458190110632186;19.71656566906129;18.438135429118773
45;-6.918881400862059;20.68238864655172;19.275094327586213
46;-7.294064881226039;21.719989187739444;20.012446395114953
47;-7.626402724616857;22.787083600574718;20.850391199712654
48;-8.035819992816082;23.887413216954002;21.50891550431036
49;-8.57869050670499;25.047363299808413;22.128682615421468
50;-9.141260730842944;26.089934133141746;22.83670701245211
51;-9.737387202586214;27.356261317528702;23.533676150862068
52;-10.179193963601525;28.510906934865886;24.139730481800772
53;-10.633409905172423;29.544330944444457;25.026442576149435
54;-10.963493159482773;30.646999517241383;25.80471497844829
55;-15.608057052682067;1.3885454248080327;15.082792134099465
56;-12.132291354406139;33.12159776293103;27.30994187643679
57;-12.70974353448276;34.45070081034481;27.977592511494265
58;-13.276235638888908;35.66435827777777;28.687324305555563
59;-13.93868785105366;36.964015970785425;29.394536648946367
60;-14.54823159195405;38.39463502298849;30.18372824137932
61;-15.175386358237576;39.83849873180074;30.87883978400385
62;-15.793524684865904;41.16217109578543;31.59187678927204
63;-16.39673896551725;42.543429724137916;32.321247146551734
64;-16.98126807614943;43.81702603783524;33.06689688553641
65;-17.426317103927197;45.115563658045964;33.913286990421454
66;-18.086017300287356;46.42809889224139;34.84471315517242
67;-18.613346540229887;47.77610697461685;35.54904925335249
68;-19.117251397509584;49.10721695162835;36.2386787796935
69;-19.729680017241375;50.50851668390803;36.84717248132184
70;-20.372174085727977;51.93011631178159;37.59570427777778
71;-20.9475505191571;53.38335020354403;38.45580225383142
72;-21.506121538793114;54.98103882758619;39.05637256465518
73;-22.02145404789274;56.393728928639845;39.82283012978928
74;-22.661225637931043;57.862423621647515;40.69669990277779
75;-23.302179028735637;59.36189955172414;41.553541643678166
76;-23.960718117337176;60.87741187883143;42.27363650766284
77;-24.495859090996174;62.190567293582355;43.172350215996175
78;-24.910318193965512;63.59119758189655;43.84170819540231
79;-25.39429049904216;65.07627600239464;44.614973472222225
80;-26.046314747605383;66.52914424856321;45.41534636637931
81;-26.697299715517246;68.00282169396553;46.12626774568965
82;-27.276163252394646;69.57333922796934;46.62161745593869
83;-27.875938038314175;71.06986102203061;47.163741794540236
84;-28.46279510344828;72.562102091954;47.86152601436782
85;-28.927234260536398;73.92978315708814;48.60188234530652
86;-29.562188975095786;75.24692967672411;49.43084842911879
87;-30.24605562500001;76.67513025000001;50.06402666666666
88;-30.861589599616867;78.0860666992337;50.57719027107279
89;-31.30606976340997;79.56207599712643;51.09164082902299
90;-31.93984472844829;81.00320543534482;51.78428981896552
91;-32.73387078639847;82.39768100766283;52.43735587404216
92;-33.53237282854407;83.82315584339082;53.05275147796936
93;-34.002047668103465;85.23639767672412;53.41495285488505
94;-34.59887217624523;86.66325101149422;53.9276497270115
95;-35.26127113745211;88.02584851149423;54.428230716475106
96;-35.7832863678161;89.38593453735633;54.7334424612069
97;-36.35905378735633;90.75435724281611;55.04872186781609
98;-37.030938804597724;92.19389747653256;55.434002566570875
99;-37.699766137931036;93.56130663793101;55.87848600431035
100;-38.35917522461687;94.87869142911877;56.28684299760536
101;-38.81649801819925;96.26404294444447;56.72549980842912
102;-39.47004822126438;97.58283767097701;57.31798980172414
103;-40.08563365852493;98.92254801532567;57.75072464703065
104;-40.65971289176246;100.21016492241381;58.16917443007664
105;-41.153383270114944;101.49539238362073;58.56021233333335
106;-41.81097652107279;102.77578881034482;58.937533051724145
107;-42.48294813457856;104.14139816570881;59.25643348371647
108;-42.970981719827584;105.30076430603447;59.65679658189656
109;-43.38939943917626;106.52259658189652;59.84498969252875
110;-43.90306781369732;107.83492460584289;59.974429602490424
111;-44.38107581321841;108.96723306465515;60.29875686350575
112;-44.931073706417635;110.22151539894634;60.53217940277778
113;-45.55483911494252;111.45713501293102;60.8190680914751
114;-45.98845223132183;112.5235607327586;61.21575632471265
115;-46.490434710727975;113.61768332998085;61.5481100158046
116;-47.004191805555564;114.68551965277778;61.7939490138889
117;-47.358557560344835;115.76254803448275;62.023732193965515
118;-47.84894937595787;116.89829220737548;62.20309314128353
119;-48.40960036781608;117.990885868295;62.42238730076628
120;-48.805464064655176;119.0330539856322;62.532708000000014
121;-49.29457877586206;120.16518402777776;62.74493377179119
122;-49.771471080459776;121.20655377394631;62.992849498802684
123;-50.19156534770116;122.15611074425287;63.31362068318967
124;-50.74354649760538;123.21232401197318;63.529715768199246
125;-51.225326062739455;124.27611150095784;63.892580465996176
126;-51.620537668103445;125.19745412068966;64.1145792198276
127;-52.08263383908045;126.21789389415709;64.37927624856322
128;-52.51262631752875;127.11023273419536;64.5454468381226
129;-52.863005512931046;128.06430126724135;64.65526677729886
130;-53.27904433141764;129.02072850862066;64.81500574090038
131;-53.808474287835274;129.98785176819922;65.11810054501916
132;-54.320554362068975;130.93399956465512;65.31508456178162
133;-54.73469281657089;131.79403804693482;65.54985677490421
134;-55.239684365900395;132.71229239750957;65.75109513409961
135;-55.723895120689654;133.684269512931;65.87799338362068
136;-56.09740483716473;134.5673076566092;65.99982564942529
137;-56.47941375574714;135.4310390565134;66.1497531599617
138;-56.792976939655176;136.27556549281604;66.27761176293103
139;-57.15216721886976;137.13189079166662;66.4554852394636
140;-57.459510276819955;137.9097638012452;66.59699856130268
141;-57.79819188936784;138.70605488936778;66.63746494683909
142;-58.1623198448276;139.58285647270114;66.73372405076628
143;-58.793541528735176;140.09996007615013;66.72745261254836
144;-81.83283004310346;108.05403410775862;44.38141993534484
145;-82.16626666666667;108.9200573888889;44.42790354166668
146;-82.49707101772032;109.77725278113027;44.43529477250958
147;-82.88229167097705;110.57789890804597;44.51367109913794
148;-83.21944519923372;111.28545763218386;44.59200187356323
149;-83.55521865756705;112.0809640617816;44.58627911685825
150;-83.89480888074714;112.90494836781609;44.46887924712645
151;-84.25733976484673;113.65945465134101;44.45707608141763
152;-84.59291337931036;114.39648161685828;44.586938383620705
153;-84.93723770258622;115.08781942241379;44.64226528017242
154;-85.34673475478928;115.8559746590038;44.74578281034483
155;-85.66295690517244;116.52583760344828;44.751840432471276
156;-85.89952668965518;117.2808053189655;44.65932941522989
157;-86.11538639224138;118.0149637131226;44.58988310296936
158;-86.49231522030654;118.75182123323755;44.69869319109196
159;-86.76657126867819;119.3825956077586;44.69755210488506
160;-87.04250640421458;120.10740393247126;44.665552465517244
161;-87.29148360440614;120.90928658189652;44.713447174808444
162;-87.5746388362069;121.69039108620687;44.63266169827587
163;-87.89864730028737;122.43234513936781;44.54027770210729
164;-88.15977862643679;123.039836197318;44.55501948371649
165;-88.42590665948278;123.66477101580458;44.59184242241379
166;-88.60850103687741;124.28207658716472;44.53218946647511
167;-88.71713817480844;125.0508694683908;44.346580961206904
168;-88.98590667816092;125.72036822126435;44.246689186781616
169;-89.33157811302684;126.32890819971263;44.34630960105364
170;-89.75329019779696;126.94888570689655;44.374850282567046
171;-104.75526648275853;102.11374193103471;29.34220639655185
172;-110.6476534272031;93.03397144779697;23.632580065613034
173;-110.79541379262454;93.65403502346744;23.54736343917626
174;-111.02161654166669;94.3352025;23.400512708333345
175;-111.24508422940616;94.94485092289271;23.33614788505747
