Frame;3_X;3_Y;3_Z
0;0.0;0.0;0.0
1;-0.2339196578627688;-1.552136919854272;0.8828774517304184
2;0.008373273224044901;-0.18007951912566847;0.11737225743776317
3;0.07556619034609674;0.09809741347905065;-0.08973234517304535
4;0.06602997085611323;-0.021973857923513907;0.012826513054035671
5;0.05683190558592767;-0.12208487067394808;0.1152531372191834
6;0.058067726775958985;-0.125571846994521;0.1565812586520937
7;0.020010765330918178;-0.1198074156041338;0.18070153825135904
8;-0.03891452701881508;-0.12840173649060263;0.19567541772919672
9;-0.1053453788706677;-0.08802151366121364;0.233801642076498
10;-0.16493523800849;-0.06115354098363246;0.2669351845780187
11;-0.20947218063142967;-0.002392870066784742;0.28164931815421507
12;-0.24376848633877918;0.05745976684882984;0.2511334772313258
13;-0.28105684972677425;0.16384461475411047;0.25489520522161313
14;-0.3610645683060048;0.3379024887674662;0.2478269999999997
15;-0.44838601275045165;0.545114317850632;0.29372916211293043
16;-0.5033837097753489;0.7683729344262223;0.3413561797207034
17;-0.6497450209471747;1.054325300850022;0.42769615513054027
18;-0.7984448579234971;1.3952626848816216;0.5111388925318768
19;-0.9205527756526928;1.7953124975713426;0.4831279520339959
20;-1.085190047965984;2.2632696630236877;0.5184276448087406
21;-1.2868395523679323;2.7832557978142165;0.6503530541894321
22;-1.495674038858519;3.347020365513067;0.7765777401335738
23;-1.7189404675166748;4.018066705525239;0.8848174738919234
24;-2.03833497085609;4.677808138433555;1.084975632058285
25;-2.3452614714632634;5.421875101700084;1.187716707953848
26;-2.750260692774737;6.267095793564072;1.387653100789307
27;-3.127586846083788;7.113563168943537;1.61732910655737
28;-3.5403460686095847;8.039393896174849;1.8426603315118397
29;-3.9659518060109287;8.99972809714633;2.1408844738919233
30;-4.435887648451728;10.021260247723133;2.514966519125686
31;-4.8866641454159065;11.071118447480265;2.9026289195506987
32;-5.360045935640554;12.169082883424396;3.3946065907711014
33;-5.84111913570128;13.279237749544587;3.910744221311477
34;-6.4116153151184;14.429049208257403;4.560306579842138
35;-6.986980600485733;15.583142624772314;5.249878309350333
36;-7.508367843351546;16.7638638233151;5.8727777777777765
37;-8.072632419247107;17.953868632969034;6.646463470552515
38;-8.569841866423797;19.168860262902243;7.351162793564047
39;-9.030279838797803;20.394420001821477;8.155401966302364
40;-9.584249812993306;21.620952971463247;9.102478469945352
41;-9.993786670309651;22.844078814511228;10.052691047055244
42;-10.415002688524591;24.101476140255002;11.040095520947169
43;-10.73645840042501;25.347085164541593;11.948842115664839
44;-11.108259146326652;26.61324415604128;12.971404199757131
45;-11.439320800091059;27.791773668032786;14.026327434426227
46;-11.696416327261666;29.025405674559813;15.15676935397693
47;-11.904299478445653;30.219207561627204;16.14139659896782
48;-12.146831032786876;31.403608362477257;17.237596910746817
49;-12.425328409532488;32.55599688251367;18.296937159684276
50;-12.631394213114753;33.692307437765635;19.34223764905889
51;-12.776796374316936;34.856176142987216;20.307673609289612
52;-12.974982729811776;35.9820642100789;21.408217094717667
53;-13.202428755616268;37.093310744687294;22.418643209623554
54;-13.45049770309653;38.16667967577411;23.38025429690346
55;-13.61869120218578;39.24834115270184;24.29634121402551
56;-13.736189702489371;40.3172618372799;25.23724672859745
57;-14.01925422040072;41.384256395264124;26.21495540346083
58;-14.127101302367935;42.437455530661815;27.078198030358223
59;-14.334334174559782;43.52206778870674;27.981840535519122
60;-14.562489739526391;44.556969488160284;28.860901573770498
61;-14.688831425925919;45.57558424074074;29.653598740740733
62;-14.88847795081966;46.53946365148756;30.429771360048562
63;-15.119682716985428;47.51131626252275;31.172844314435338
64;-15.367944111262895;48.45137125758955;31.85011526608985
65;-15.597730955449286;49.37223237712509;32.46498758568609
66;-15.897727817850601;50.282118367941735;33.1265620273224
67;-16.083279151791125;51.13300457832424;33.58483792987249
68;-16.346474922282933;52.01639913418339;34.046546885245895
69;-16.6243802604736;52.88345405100181;34.43030055191256
70;-16.918781557377045;53.73354545537341;34.81265970127504
71;-17.230370809653916;54.61745862689739;35.05852015513054
72;-17.684356398907106;55.46420031147541;35.39400316211293
73;-17.968641008500292;56.333330702792935;35.72819774590164
74;-18.36041319975713;57.12850981117182;36.074141140255016
75;-18.693069795992702;57.87452432422587;36.30756276684881
76;-19.155701669095304;58.61095959927141;36.55405912932604
77;-19.512895533697613;59.38088084061931;36.761259247419545
78;-20.04932090346084;60.13705418579233;37.04087059562841
79;-20.58136384790528;60.84785042987247;37.291554167880996
80;-21.08576919368548;61.58319308318153;37.4642295598057
81;-21.653969815118398;62.22583024316941;37.67138761020036
82;-22.139604238008488;62.93486410564664;37.79983448937461
83;-22.71827974408013;63.68827036004856;37.95957881086824
84;-23.304599650273214;64.38860673406192;38.127394358834245
85;-23.912667272920466;65.05393217273831;38.349678925015176
86;-24.56601789313903;65.73181257437767;38.572125573163326
87;-25.090193629326027;66.39379666393444;38.762777941712194
88;-25.690212375227674;67.03279171706133;39.02979803642987
89;-26.236209660291408;67.6489342513661;39.16905193989071
90;-26.68497971220398;68.29284910382513;39.34110549180327
