Frame;1_X;1_Y;1_Z
0;0.0;0.0;0.0
1;-0.556888761251748;0.3098439908056455;0.263716038899424
2;-1.0922616031637684;0.6140214425872197;0.5755977855341229
3;-1.6578160771382144;0.9141903257727658;1.0133391083574346
4;-2.2320987123825877;1.2718535163719884;1.3899601007269915
5;-2.8780498364720803;1.6246168757170603;1.7164967233936281
6;-3.5740107469566778;2.020093928686395;2.0896105287321345
7;-4.324171229258483;2.449694659964791;2.532696689015856
8;-5.093765655657131;2.8967395456833294;2.909492873562291
9;-5.88208977490914;3.354659482979668;3.314300234229447
10;-6.723529189413188;3.8380179803883596;3.761140810802982
11;-7.637482220262414;4.386570329553069;4.224274478897018
12;-8.579204705911474;4.923024202304362;4.7219633013321465
13;-9.54527491853935;5.476151612868939;5.184805379681222
14;-10.54845185837251;6.074400623838753;5.652092786740277
15;-11.66049359085605;6.752487779523604;6.149260741618356
16;-12.73646317542257;7.448464081360643;6.612125716782529
17;-13.865054727302143;8.133597430319915;7.112650223747305
18;-15.089241035845625;8.826133844006021;7.692637002008756
19;-16.33661793519862;9.55462544621029;8.348109253979786
20;-17.640798028051428;10.343994407322327;8.949453909679713
21;-18.985800482621492;11.178829138250677;9.464275906220898
22;-20.365116042705854;12.050267407455364;9.991323473682556
23;-21.7413842154337;12.94095896798337;10.599988212239902
24;-23.199930979815704;13.848879439189547;11.280157008380629
25;-24.733095216474073;14.79181804474638;11.955376140818744
26;-26.30116535777019;15.8237499061698;12.590420832961845
27;-27.884643828871166;16.82661077689096;13.20629848717047
28;-29.477672762330357;17.86185216573236;13.87831509558904
29;-31.15298773711009;18.97981719530877;14.466696627721461
30;-32.90873104621941;20.10095137063686;15.112597435017483
31;-34.72864236706419;21.308000221503544;15.838600613424049
32;-36.580922968530814;22.518041630257912;16.57118277312868
33;-38.484333001092104;23.719091229559464;17.290130778134927
34;-40.38269581340987;24.95504489646505;17.978238042694997
35;-42.35181572940002;26.26256021622733;18.738504979582597
36;-44.38952211923863;27.636662376083695;19.51318259064053
37;-46.467458424602675;29.06613219464656;20.201304639918998
38;-48.61489154888152;30.569903987133852;20.835373365589124
39;-50.77609092371981;32.08644297539285;21.522436434333937
40;-53.08088814268601;33.6465070128743;22.36194260898003
41;-55.41513631380536;35.19831490473595;23.16462468315663
42;-57.807438055405676;36.79110112994209;23.973772100447093
43;-60.29144145595061;38.44126271047984;24.83714036950209
44;-62.81467393416381;40.1760820191407;25.64169089303006
45;-65.34552781162446;41.90030912666582;26.457620719785115
46;-67.87663544642588;43.672380075495106;27.319858362522414
47;-70.43195341405693;45.524934707387864;28.16755663569805
48;-73.14269808327668;47.41364671238595;29.019720512497887
49;-75.9211281424202;49.31339678360533;29.949139455001404
50;-78.66624998044439;51.22687887323173;30.877729444097096
51;-81.39537466482078;53.163476353168726;31.808181242306635
52;-84.19733577779654;55.13611263700678;32.60871328862923
53;-87.114052634399;57.103968862784576;33.56772378911432
54;-89.99429400667249;59.1707958974935;34.30377440696607
55;-92.90703171475992;61.29602179314039;35.073966403098495
56;-95.95434785315895;63.41937959305954;35.988519989159066
57;-98.97973965587032;65.57664078713078;36.65194537941921
58;-102.15424741925203;67.79375453794594;37.488336418438784
59;-105.31060150680806;69.97442095460282;38.32753439543495
60;-108.58986810083837;72.24894940103239;39.17217853964112
61;-111.81774302686334;74.54949739178299;39.904439011069066
62;-115.1316104604391;76.860149280338;40.6672813464773
63;-118.43814388173642;79.18949922445081;41.318250622507
64;-121.83587351930817;81.556003684477;41.943275747152
65;-125.32387899274534;83.9570467839232;42.623990413956115
66;-128.8369332918863;86.38290762002134;43.41310781355471
67;-132.37878903949613;88.84781282183177;44.03411326672363
68;-135.93462831479926;91.28454206952807;44.59791069609553
69;-139.49270855236202;93.73061991259777;45.12313443514065
70;-143.076541363123;96.17178938074572;45.58063524829893
71;-146.7155650627887;98.59664857141996;46.02781824039082
72;-150.34504750349055;101.03801829992665;46.515258768757434
73;-153.96794445939187;103.4889610088316;46.89937705557269
74;-157.58459225971362;105.92218587862688;47.23412372123473
75;-161.34725754786098;108.387370375734;47.55203563884123
76;-164.9864299721215;110.79308295855583;47.78533620647153
77;-168.58758272520433;113.20937362753727;47.952271039651286
78;-172.2658135057776;115.64582360962322;48.11892398858513
79;-175.96857563738203;118.04723719305878;48.21396618816586
80;-179.54288362959028;120.40927443283589;48.28879724346058
81;-183.110954746401;122.69625201221747;48.37680293913914
82;-186.6363008234539;125.00956634138443;48.34992801785986
83;-190.13878563018707;127.28403313391306;48.24363011056139
84;-193.68918367348942;129.59593714290128;48.230636785179136
85;-197.2129405284037;131.79736473706774;48.16679255160333
86;-200.6793993411665;133.9790307128094;48.06282794543093
87;-204.08254971968142;136.1299762507928;47.940992774487846
88;-207.41954774927805;138.26150708266343;47.74322049154097
89;-210.6990180115849;140.3303711198238;47.451132013902956
90;-213.93353052610698;142.35980824111266;47.16119043389892
91;-217.1595738601047;144.3179093075478;46.9723219690722
92;-220.30824326162733;146.2105642710451;46.563219216540126
93;-223.42974775863476;148.07069452314684;46.2826418700951
94;-226.4680699219986;149.84849223136595;45.91847630069634
95;-229.34181810006908;151.5842079386447;45.51212024054505
96;-232.22313206513732;153.35680297370428;45.028555578485715
97;-235.04911613303923;155.04589046929524;44.61918102927515
98;-237.90940317992465;156.71766502603026;44.17816606751399
99;-240.70552683192545;158.31604061540568;43.80076274121865
100;-243.3727992021338;159.84177532764627;43.337603439014366
101;-246.01845588871538;161.38170622731607;42.80903737103224
102;-248.65318925067768;162.90517718845055;42.26244782945373
103;-251.15977103710756;164.36985903781977;41.77412849508375
104;-253.60441038461977;165.7699628443257;41.248023607965756
105;-256.05623772407637;167.0798568431081;40.668083658104706
106;-258.376658052966;168.36360482078697;40.03514319553864
107;-260.7253991278903;169.60124025008017;39.483728690014885
108;-262.93074135867016;170.8100668309584;38.78795537478755
109;-265.1009471725948;171.97598813192187;38.06964025409303
110;-267.16938448775767;173.0846194648062;37.30787705961391
111;-269.17343251065773;174.16899582208566;36.59703038908142
112;-271.1206338623975;175.2292322844155;35.749870034210915
113;-273.0292710523127;176.23409625914974;34.89339522174854
114;-274.8831274975167;177.16443421982999;34.16710578811504
115;-276.68557923353416;178.10290344276123;33.38282311077369
116;-278.4644881685036;178.97280105191444;32.6190574830218
117;-280.17220691270285;179.81465697115857;31.87736064287041
118;-281.77649085183697;180.60277970271432;31.009489717444296
119;-283.31382914739754;181.36572437215258;30.128600059608427
120;-284.7687789536451;182.1430083714594;29.221351479476652
121;-286.25283409288517;182.90544107728329;28.373099151670147
122;-287.6300162715844;183.58000472115862;27.498720253884656
123;-289.0065654006275;184.20120830972905;26.673510706073667
124;-290.2562316144103;184.79788051153778;25.81094852475933
125;-291.54914780731724;185.38725805935883;24.9295220727154
126;-292.7799024900531;185.90057051928474;24.10956222954994
127;-293.9332853455631;186.42001943300693;23.275907923597174
128;-295.0310270679466;186.90770624456763;22.46319389079669
129;-296.08924264226465;187.3183836847381;21.61263273183214
130;-297.120087176255;187.72284913341096;20.656203944654795
131;-298.04975191964894;188.1138142109895;19.66550038226811
132;-298.982865356154;188.39661690497965;18.87237743948236
133;-299.8887998675655;188.62640225893733;18.132180069041535
134;-300.68860279999996;188.92044653333332;17.14886633333334
