Frame;3_X;3_Y;3_Z
0;0.0;0.0;0.0
1;-2.9835950325667597;0.9247093441089138;0.8118187689463887
2;-5.976546094015585;1.8566341271236324;1.6311469790459292
3;-8.977347191937417;2.8038881037064916;2.4453529123227957
4;-9.323910363394488;2.947134053722266;3.0441032601058775
5;-9.260187618953012;2.975218605164672;3.6130455019425884
6;-9.381570921305551;3.0981417329155336;4.193374079691363
7;-9.564718163518233;3.2568595259386757;4.775831449762516
8;-9.845957689920162;3.4353353259866517;5.36289287775193
9;-10.528001969743531;3.675289790926172;5.9478544364867325
10;-10.984479906866087;3.9018649902014775;6.5435615318743565
11;-11.206914183120306;4.109214022283853;7.146227537265791
12;-10.875978926575556;4.253636870438333;7.791234015986998
13;-10.804989661996817;4.419731738339846;8.443397687646591
14;-11.149678623477648;4.600510670229945;9.07531634309867
15;-11.27225482687822;4.772671920788938;9.716206488186055
16;-11.221756192310597;4.954280199998056;10.368682547575466
17;-10.92677469909271;5.157614998805084;11.03936029505204
18;-10.978977425646404;5.516963004558522;11.616423425742044
19;-11.360794462124577;6.008270834297132;12.105785685157919
20;-11.869031628336039;6.293847901795762;12.72183699220303
21;-11.995565420563043;6.546914601521865;13.35637262039657
22;-11.722839337451619;6.782211360071144;14.012291677905683
23;-11.69591553480109;7.040971230257363;14.64721279465521
24;-11.78958619192634;7.309002980266649;15.276345371528919
25;-11.881978963000092;7.571650382260149;15.901935914040783
26;-12.246803039470564;7.8573670096587405;16.4992497368637
27;-12.638685311005522;8.165713251998703;17.111663758331808
28;-12.752139191361618;8.444009843172827;17.739203392448168
29;-12.532808433559502;8.709162378931579;18.3917481198405
30;-12.414544778151603;9.131153054305859;19.109594510971355
31;-12.62713494248071;9.668333324396983;19.858681859902333
32;-12.692795550742154;10.045290088482217;20.58703144600055
33;-12.724872661086664;10.382631360511084;21.291328650329234
34;-13.063769091054658;10.731394972987111;21.920051774176716
35;-13.405590373344973;11.099684038547148;22.51303728836965
36;-13.168857886912651;11.597643447788705;23.30662868580923
37;-12.148918309767096;12.244314834040274;24.339230163961197
38;-11.37590083193282;12.751437911103084;25.16395879040114
39;-11.222990043934821;13.10900373841454;25.78511591771074
40;-11.4771558689317;13.38683044075655;26.2588252721241
41;-12.035802048176286;13.554027460804654;26.542617489422323
42;-11.77793917758854;14.016696674141656;27.26182638896444
43;-11.499740450327888;14.572306328565512;28.084215510548745
44;-11.891788080469256;14.989056995107196;28.615570055973997
45;-11.904259310108845;15.353268864152366;29.160659886498518
46;-11.623173080715382;15.678199043835384;29.69688245143812
47;-11.547948318291834;16.018247347780086;30.206872912573075
48;-11.441157250688086;16.306632493259606;30.68433881496434
49;-11.151820629614546;16.434900596983084;31.098993446695317
50;-11.655872416310778;16.937628507335983;31.559449000844584
51;-12.142431377714427;17.70555982299672;32.13098920116673
52;-10.502193867280532;18.031496997797674;32.89493548392956
53;-1.444522256481648;15.878336533084994;32.50603403009286
54;-11.234963963809609;18.080965909590148;33.53767189946676
55;-12.805953636907931;18.531960613476638;33.41219683144639
56;-13.53862954242998;19.041000473045905;33.70672470936905
57;-13.597162786797446;19.701198841584503;34.44041038742504
58;-14.413516572795054;20.06035977135715;34.69703934323569
59;-14.041569497259552;20.548337026271515;35.43308676276029
60;-7.946066491092574;19.74329103277627;35.29367982463813
61;-10.562721524345626;20.72048135498283;36.07776555119592
62;-13.748637621929525;22.08818257349793;36.953394014791236
63;-9.433152800129546;21.910793115186323;36.87525511421423
64;-11.342778332723872;21.750764297608228;36.875283655654314
65;-15.082122314715669;23.169973740402032;37.99773500255307
66;-16.805067457300893;23.739603584427257;38.281108218083716
67;-16.346575655104644;24.418840830726943;38.929580946279366
68;-15.732942156694783;25.18225832132165;39.69110478989295
69;-17.06887317441206;25.608361192970612;39.608212048344654
70;-17.02656025563043;26.272545524965064;40.19695208514755
71;-15.92413561258335;26.663350109922533;40.9822901338975
72;-17.368055527110332;26.818638036516354;40.84474403297739
73;-18.15922263491759;26.43806708676076;40.48859182344648
74;-16.659791434672602;27.02651958495235;41.06351073827443
75;-16.132544078897283;26.590530672105515;41.10383929830226
76;-16.613922470970913;26.167196213842168;41.11064716108092
77;-16.232811175987475;27.091600170972885;41.8723564244766
78;-16.777295481430905;27.78156273088966;42.17215558138812
79;-17.167750393314872;27.962060221633244;42.25738759818718
80;-18.249775962726382;28.39216062309628;42.15661814501398
81;-18.39639240950406;28.67851188656688;42.23400089784562
82;-18.510849842388858;29.386424623473324;42.61147355167837
83;-19.590237982011004;29.88710329689938;42.34144106439611
84;-18.495893413470476;30.070723856199916;42.65264520130577
85;-18.66716047742138;30.88979845623352;43.97905544738062
86;-17.76547844956089;31.82030197628604;45.52090600833421
87;-18.423932471432458;33.03878379018556;45.68162357148511
88;-18.609518903337648;33.473957150016126;45.682501131875895
89;-22.158941408846754;32.70914398803412;44.34809078575001
90;-21.487135197766268;34.04485088515957;45.18544519520613
91;-21.24031707745236;35.48460999915309;45.59950596509115
92;-21.562411686400836;35.67454982077376;45.721119309317814
93;-21.92788998904223;36.59835861190644;45.880371929322145
94;-24.210306885815353;36.26125840158251;45.13651009958551
95;-25.370377801176673;37.0978352567676;45.41575852689344
96;-26.283971720771444;37.71872757732739;45.9329276255244
97;-27.533651168636883;38.523797840828976;46.028927326747315
98;-28.125990747334473;38.46475860181401;45.45497277721278
99;-28.880032600667214;38.930030626733384;45.29817100367249
100;-26.613145781897092;40.26159107076175;46.26320567341663
101;-26.108261703624247;40.21872310828812;46.10092720230673
102;-27.03181430988089;39.78654910181686;44.644232799069535
103;-27.222391212928596;40.22273123094128;44.83168159546753
104;-28.09158180278917;39.85864006801161;44.92968599022237
105;-28.52391587945869;39.788331426216736;45.30802182567635
106;-30.549821400304648;39.94383894751836;44.84672538493644
107;-30.0769476971992;40.723380377708125;45.13673286811617
108;-33.66482226563285;39.5352087929001;44.723577048059305
109;-36.642396855942295;38.21387263376793;43.54133366658798
110;-35.61390747050616;38.61481244273975;43.93649695507232
111;-36.57195347130531;38.793072782023074;43.34703108328615
112;-38.02476185629035;38.52737109463297;43.314309683704664
113;-39.80299201924842;38.259010911867705;42.87532316341096
114;-40.63214966843148;37.79210478399335;42.548492485606516
115;-42.398677168145184;37.94148586306293;41.60868928985975
116;-42.52080522389745;38.05461919422473;41.91083368432037
117;-37.589835983459615;37.69307012172737;41.21206607998772
118;-38.21552380652923;37.09705705532217;40.54747935644504
119;-45.195478654268385;37.02532617355225;39.84577744347847
