Frame;3_X;3_Y;3_Z
0;0.0;0.0;0.0
1;-0.1180470668197145;-0.04669367439124153;0.13427341347244678
2;-0.30135132765317657;-0.08341893434789206;0.3500836628769864
3;-0.4675764258242096;-0.04434518574495122;0.5491238630970462
4;-0.6166674826199829;-0.06755960691293073;0.700943488533456
5;-0.7346735791957922;-0.11507571260265496;0.835383856916898
6;-0.9106786105546557;-0.1365024612068733;1.0303156078969715
7;-1.129252127915778;-0.12443115808392845;1.2718720941818986
8;-1.3438272108104343;-0.1748279295787378;1.4032013092201214
9;-1.5679051540867945;-0.2669354599490142;1.5784063981665437
10;-1.8099531810487706;-0.30743109653825085;1.7482616882214155
11;-2.0130934756936774;-0.3219602811099112;1.8631254980564842
12;-2.204850158796526;-0.3026387907914001;2.022398511932798
13;-2.4110913833650867;-0.3451555801696274;2.250159295369319
14;-2.612327437048409;-0.5263478814950145;2.538780201112903
15;-2.790606800120152;-0.8097918588415437;2.8364299542242066
16;-2.940156116067774;-1.0256510832563954;3.0640017161768074
17;-3.0430112817465016;-1.1702729810824348;3.2096190184935653
18;-3.189992251350597;-1.2968309408917444;3.360950526227968
19;-3.3838362903292896;-1.4108153152518954;3.5305881212405157
20;-3.6078572262658883;-1.5095054062634363;3.7386542955433097
21;-3.8299176885000805;-1.6264895155323975;3.9322129855703984
22;-4.04298056768475;-1.7994425327468369;4.111582935778873
23;-4.253930523163354;-1.9699071576385319;4.263373082756748
24;-4.43547541122573;-2.1108753928053408;4.388748090577737
25;-4.592276419836701;-2.2319913561981193;4.513391574336948
26;-4.788255894500698;-2.372640845792508;4.603940036685492
27;-5.017146563141738;-2.5208272587977043;4.675477737721354
28;-5.279069591709402;-2.641016256196574;4.736697833117311
29;-5.6026084336944;-2.6976271468382222;4.8166112877002005
30;-5.896598119071387;-2.7312982168322892;4.8345051761628435
31;-6.185749123646944;-2.7425834023971674;4.824421559519009
32;-6.50943045245393;-2.7752695154570426;4.829344382192078
33;-6.7749908005281725;-2.8751513299217772;4.805599319705554
34;-7.124289157270543;-2.9125172186474484;4.8327685983167745
35;-7.490951664263734;-2.8998171871487135;4.869332335860925
36;-7.810116803007279;-2.866335937614983;4.882141393122819
37;-8.101242684781623;-2.8614278110539946;4.855148001938698
38;-8.371798964939845;-2.9055333145418274;4.841464716101839
39;-8.588903884744045;-2.99003627110864;4.8808465399037475
40;-8.78774756072688;-3.0794959412887324;4.931066797175581
41;-9.047264639678088;-3.132628649327533;4.991142189784372
42;-9.324497371604716;-3.1050282162197345;5.028835068862627
43;-9.61302398292789;-3.0534863209116527;5.066904428217456
44;-9.973871699859988;-2.9654246829187145;5.098367980690958
45;-10.368644534159033;-2.864906765084313;5.1339582915540065
46;-10.783214729214258;-2.8082205454579974;5.17435036826042
47;-11.183905213373102;-2.830347659817919;5.2574392784335515
48;-11.563765554777028;-2.8729869328206017;5.350422431465584
49;-11.97340406291084;-2.8184893853973367;5.44939964717302
50;-12.407012686081558;-2.7680573963011663;5.536516706965557
51;-12.86709797379009;-2.732540290119656;5.623751445520774
52;-13.381824169106372;-2.7038738699285134;5.72644301121825
53;-13.905755485109092;-2.66196384415535;5.877940285407707
54;-14.437621676712714;-2.6219715511110557;6.032069718888952
