Frame;1_X;1_Y;1_Z
0;0.0;0.0;0.0
1;-0.34123061955698814;0.1336445635277382;0.2732456411303424
2;-0.6865246779554905;0.27841702501770765;0.5430129705499562
3;-1.043125730345216;0.43536706885000553;0.8062589839662344
4;-1.4185032228340169;0.6081160329281249;1.0757549527994654
5;-1.804201344799748;0.769229260304327;1.3621225016846075
6;-2.2151002061100096;0.9330033171624657;1.6682961193804828
7;-2.6525775859349636;1.1047422497626394;1.9993114357313455
8;-3.1175978602232726;1.2626244417230716;2.3595714344976715
9;-3.603040645818858;1.419187151550164;2.7229847220120638
10;-4.104359667430962;1.591733542967288;3.091309661797216
11;-4.6264937298563815;1.774468937636869;3.474033176791251
12;-5.171237676453216;1.9628590348644892;3.879216151090244
13;-5.7599101461572015;2.1495266095616143;4.315632007365048
14;-6.363699810935772;2.3317458325619564;4.775848064421943
15;-6.987294486094781;2.53265856998615;5.251797609722745
16;-7.640516174768426;2.7335892811038147;5.723898820527493
17;-8.322276233874414;2.9491482266585893;6.205182737408294
18;-9.025108071325654;3.1755143532528063;6.696550105863314
19;-9.761848301982763;3.4062987518392958;7.233307015799568
20;-10.539647394850688;3.6355566874038425;7.792468295181088
21;-11.356159861001496;3.8762751867945413;8.362737204606871
22;-12.19072329491833;4.136745432558934;8.91789710096546
23;-13.051532421601078;4.391016066754484;9.493829473622467
24;-13.95399982055529;4.642853296516945;10.107752828160644
25;-14.91913521697494;4.927605539223456;10.741204829642573
26;-15.910831605019428;5.225178147322211;11.368457970283993
27;-16.905516238528136;5.525095154782011;12.01171911946306
28;-17.94371207630369;5.853615839463531;12.694250245508133
29;-19.014961159539215;6.185597944925475;13.389237320726787
30;-20.15514210396855;6.511210785717043;14.081915948340765
31;-21.308061372376706;6.856963653069016;14.779048069536575
32;-22.511166635020285;7.238630974178028;15.507356310952634
33;-23.766755462254984;7.655213023813046;16.25771310182616
34;-25.07204334958862;8.084293660577098;17.03278456680571
35;-26.40650333369631;8.538113815292379;17.810310828012142
36;-27.776717165993592;8.994382181450066;18.580888124022618
37;-29.208254210686665;9.463928659581883;19.38450575604024
38;-30.670266163386493;9.957300228268625;20.175220993241872
39;-32.183712302751395;10.484787670332627;20.968345530839628
40;-33.73663483860238;11.025769727904086;21.761422102372457
41;-35.32873217004412;11.589171489400814;22.567038581979478
42;-36.9653306859788;12.159247992339864;23.376398588881713
43;-38.668951810560266;12.763716173904486;24.22828190446975
44;-40.408775168764876;13.393354908980433;25.101481296547593
45;-42.194645872736935;14.033749454303372;25.969027570523444
46;-44.03983788306166;14.702844395426004;26.842650530110156
47;-45.902967572113496;15.406495334433998;27.707719473304252
48;-47.81153401472813;16.13220892913852;28.59461219598736
