Frame;3_X;3_Y;3_Z
0;0.0;0.0;0.0
1;0.16865358571513336;0.006348172026960776;0.9326957748175877
2;0.3041393536227662;-0.0034219066601892667;1.8790716904582934
3;0.4703845877346123;0.009209569998506797;2.8454409228101745
4;0.6844129029289533;0.04179642209344984;3.791543500453702
5;0.8786719609852808;0.11064037564539185;4.735182793489485
6;1.0542003298100604;0.19248397346529075;5.719544292630857
7;1.2542174809720164;0.267690602281282;6.701935792211551
8;1.4554017487345132;0.34781804071212225;7.712154152004287
9;1.6626230611990604;0.4290724141928253;8.728113041128847
10;1.8587558646462974;0.5142424879955926;9.727605221658527
11;2.0586553726825083;0.6098364577581125;10.710007771300186
12;2.2465622756108767;0.727657124988144;11.677305954991123
13;2.406707537707483;0.8461012384884402;12.63845915915943
14;2.571916745087175;0.9583609178793813;13.603071471426839
15;2.7256191993932126;1.0664110768204886;14.558875765378364
16;2.8841078329152716;1.1817848117333778;15.503994054888583
17;2.987676089359517;1.303822841103184;16.462004115906097
18;3.072352558018759;1.4008377877990807;17.381732020941012
19;3.1789742893648287;1.5047626664896099;18.29327090904631
20;3.258595155790896;1.6154273790463236;19.200010258099134
21;3.3341155136951746;1.735068012539985;20.11368767007001
22;3.39434760865544;1.8535003576279496;21.04072489083195
23;5.509577461440052;3.1053085182201747;22.823182295542388
24;4.142247953118314;2.5112440919409247;23.207423632918587
25;3.4411919604569534;2.2545802368352432;23.85976714191713
26;3.407422649964713;2.3936827444512248;24.80868011800256
27;3.3909457440230364;2.5480716853807848;25.734071934189817
28;3.902921608563385;3.052641650292434;26.916601434216368
29;4.912617556643232;3.9115628442445627;28.30511785801702
30;3.8358033848863897;3.4674382349186925;28.848402340207915
31;3.139313375664501;3.204226636173183;29.520052454016763
32;5.000519326424154;4.735781021309481;31.173061789358055
33;3.663856406751601;4.10671956889476;31.647651192006123
34;2.7905849019685354;3.8103243917306395;32.32182393491471
35;2.6735898864294483;4.001640365880155;33.20950992797692
36;2.552436431355463;4.279313586409662;34.09693609946243
37;3.4796782028141338;5.350652155838354;35.35383767964458
38;3.6363025973382292;5.817090279905291;36.250736181777064
39;2.041391009028799;5.043116042935632;36.53252326408701
40;1.8202557168918945;5.376265566460906;37.39310206717674
41;2.3811459901945247;6.669761681779518;38.68200113309934
42;3.2482749147577357;8.284373973601628;40.08999943761321
43;3.024089334349527;8.662276556857835;40.77056391951497
44;2.2704041218730695;9.481988299164444;41.3375598755053
45;2.4321777869840484;9.528983128634634;42.016510337099014
46;2.497984388640685;9.682487964229875;42.693890751401554
47;2.289341899834649;10.060715696400512;43.29824189678356
48;2.050304724861746;10.462017895397366;43.90182215261473
49;1.7806652736653592;10.865597231450169;44.54659038847354
50;1.5595616882872902;11.269214854198838;45.152969800680886
51;1.327601477863107;11.69313016758547;45.73401134831283
52;1.1168782455472042;12.111638450291816;46.35279921706239
53;0.9503460169173937;12.507007516322105;46.93898505967021
54;2.3257378004677562;14.507926486679748;48.143095907525584
55;4.493720222881606;17.646241428218378;49.51088304579014
56;2.4229769791528133;15.552662412969626;49.70634454039079
57;3.5000210454941305;16.06231300450712;50.769691771283945
58;0.15291599753794566;14.800822816570193;50.061115296571394
59;3.156228086692148;17.736662834430227;51.95644153293002
60;4.362569766921985;22.286341510060275;54.122493779542644
61;-1.0957212714933962;18.067536312002673;52.057293064531386
62;0.2613237302965152;18.34337954263504;52.498744591971224
63;2.5934645163296515;19.750094163907743;53.759781638496754
64;-1.0200996705815009;19.014469171450877;53.1239579081805
65;-2.4719241037986115;18.866953238662003;53.19044275932792
66;0.3825638780986581;19.404550754382424;54.50022742350766
67;-1.0251666067430738;20.335452268824064;54.678591072875044
68;-2.036130607078704;20.86749133423431;54.972742711126365
69;-0.31679752680056367;22.26771322858824;56.29012983036064
70;0.08440329613724222;24.827484083645082;58.81060034675021
71;-1.2002981224081195;24.989948911458576;58.946822599700326
72;-1.32952868933636;25.351904378437833;59.611598304636324
73;-1.831287847980582;25.682383011064022;59.933961731089305
74;-3.7094980330562835;25.720926517485882;59.706871247784306
75;-4.094267366236937;26.664996397152873;60.263786588623816
76;-3.833661326582717;30.590988526021693;61.809854459996416
77;-3.745968313312041;30.46136817280964;61.79288482952091
78;-1.7304388568359481;33.196692452431805;63.76801970976129
79;-4.210349624094095;32.78958543356461;63.45546824374471
80;-5.813369791528785;30.909208118263532;62.586628569147685
81;-7.926145503404062;27.4293910220269;60.131995304849866
82;-8.522097060190074;27.75476728440918;60.248548485577075
83;-10.127122612474876;27.292437379626072;59.2143655474511
84;-10.862081294946863;27.519043954589357;59.209072989712396
85;-11.464882060120491;27.866271733332887;59.39784181800369
86;-11.926605173129618;28.22820884654032;59.605086979973876
87;-11.247458016309821;28.9045930943962;60.32724420432682
88;-11.673231667142359;29.336850495701498;60.508455820070466
89;-12.080525065068953;29.80700796762152;60.71346081144467
90;-10.354549654766302;30.804156321179452;61.851279958920756
91;-10.860478822547284;31.215073895510738;61.9646354982461
92;-11.64449397945111;31.5323239699655;61.9125505420716
93;-12.234022009915927;31.987887941214716;61.85594148483897
94;-9.818494717577552;34.22322106955432;62.15433524512065
95;-10.559973244841638;34.57356330465899;62.07674894466445
96;-11.43466765648474;34.857069738484476;61.959401268587975
97;-12.517839848627208;34.648835195829896;62.09891035932968
98;-13.658780508856903;34.13425448606848;62.292649682074185
99;-14.518030170532636;34.340891552270996;62.088519175415854
100;-15.427738846372213;34.97465825283154;61.801264300340286
101;-16.393712106158155;35.959695657355915;61.294435432924736
102;-19.681197472585897;35.263220539006156;60.34081158484578
103;-20.894595719680513;35.222121819498135;60.261821404412885
104;-20.96774707276173;35.297983170517945;60.7778839910845
105;-21.80366058087588;35.850066051639295;60.725253011705654
106;-22.723542243704536;38.200491375604244;60.92503743800012
107;-26.643412445400717;36.98077271384784;60.239491985884875
108;-28.528642804677826;36.604899549058004;59.90626958373814
109;-29.635056059341217;36.82553043848187;59.78146871592857
110;-30.75424029040705;37.01606276256301;59.64770730399368
111;-30.55200616848709;37.25467819585454;59.648450922310595
112;-28.614121329457312;38.912483152033914;60.099496005141916
113;-31.401516964006653;39.40753998924082;59.66865460372522
114;-35.63843683457317;39.038304576378835;58.46834653350267
115;-37.58662367595931;39.09093922996281;58.14187400092413
116;-38.266410311260415;39.57994505938476;58.291546705173815
117;-39.03643852176731;39.97082670094137;58.60673152409763
118;-40.42115865047418;40.10519199524682;58.54333049342339
119;-40.12799909198948;41.117313575324125;58.83757926892894
120;-41.44533305730538;41.273114189568425;58.81881114994113
121;-43.692853716474715;41.118670583745136;58.343156666478585
122;-47.92549880006239;40.33074503554693;56.93118429321556
123;-50.46534170775804;40.18936899714133;55.96325132560674
124;-52.82227625240302;40.24531388725235;54.58960334208075
125;-51.74329803863036;40.956423315529776;55.175494252698115
126;-51.043406693687636;41.83103666883506;56.01972815543745
127;-51.83693927030062;44.03725792920371;56.39153397780915
128;-53.290311141639805;44.33885044374801;56.356349871830744
129;-54.51459917412003;44.515074260314826;56.295259954559015
130;-54.688166711084754;44.6750954877261;56.176056994984926
131;-56.88721907582285;44.79488607319032;56.14942313386941
132;-57.72521520700705;45.066240686321365;57.56319524340573
133;-58.87916324745951;45.196619616536566;58.22167463131321
134;-65.10931107852066;41.83243970895857;55.56176597611427
135;-69.16315328446967;40.03269361721709;53.147761950840454
136;-71.70090042745638;39.757474133407584;52.294230200352295
137;-76.47528449282431;38.24580218511468;51.7008931619848
138;-77.26572855382712;39.0015860361659;51.82484559296679
139;-78.33812426255622;39.2034429087755;51.65402627653498
140;-83.33654782062527;36.6525855369667;50.61836784439189
141;-86.08175009095915;36.9973060822195;51.22863451552415
142;-83.22464134042052;40.02177552299543;54.09965881987767
143;-81.07535612900689;42.01367342572633;55.810825140402116
144;-82.40404578789233;42.14988324323917;55.893834683961714
145;-83.12227779189031;42.10365866851438;55.55860301753652
146;-87.46077111374017;42.075227032061505;53.64396236069107
147;-87.34861588885572;45.412445200714;55.81712396920655
148;-85.01295538934353;46.873138514966584;57.778370333690454
149;-86.37129601823938;46.96152764140488;57.850299935371034
150;-89.66114907775788;45.73553801243322;56.960419343749365
151;-92.81636056563359;45.89607168051572;56.042675152128204
152;-96.70262096860338;45.59755288537328;54.05096321708515
153;-94.47089792053544;46.687777030823796;55.92613571549863
154;-93.72713468689695;46.064914355922625;57.137944238343664
155;-98.68338447462358;43.85745595130544;55.225485432728725
156;-96.7428666108478;46.13526625944354;56.65613134392749
157;-90.01680000834362;50.84268019912217;59.78082813722013
158;-89.16871779275884;52.07619695753777;61.21773646032418
159;-93.62407457741269;51.28236903830231;61.02183594122304
160;-93.22152607581481;50.59619699615444;61.36783298984274
161;-89.29492580548056;53.64776513206187;62.78286589206165
162;-92.37917308056497;53.86718644624185;62.33418817486778
163;-97.59512666096009;50.95751441127309;62.61244217084601
164;-98.486524861456;48.947003404864596;62.77109186339272
165;-100.25468068795892;48.64128484705425;63.05857599405725
166;-102.61989450248295;48.41085630516288;63.11117500625549
167;-106.86482932808549;47.38097047798595;62.02754332064273
168;-106.45299831506205;48.748176062054256;63.857108406963526
169;-105.73554329624764;52.94135843052067;66.1767496034321
170;-109.97486418039378;48.71271103599135;64.53515123698018
171;-113.63135989322804;45.23423477025111;63.965897950342296
172;-114.8952495688956;47.84136675289833;65.65645808388896
173;-115.9351308960099;50.628260546118035;65.7443188408351
174;-118.46710473794435;49.8680666417179;65.35679100754206
175;-122.44778632317616;47.65490186912579;64.71129157639804
176;-123.20162160313511;50.47126413217354;66.01883981190234
177;-124.48779657553187;50.01101849566578;66.77382153619145
178;-130.46766221897508;49.29123108269555;64.97350261870099
179;-133.51781123909163;47.63863593021025;64.42279316263306
180;-134.9323120213921;44.96838922058198;63.46909172819783
181;-130.37143518789648;48.317586667774314;65.14138908041002
182;-132.9089611464124;45.994416815314956;66.41722619969597
183;-135.43330385739577;48.825009010588815;67.33622212123733
184;-140.8770529417377;48.84686346848262;66.86877159710171
185;-139.81293735156714;47.66617530524977;67.58326385469016
186;-137.6708084977099;49.05126485010869;68.78853543904027
187;-139.117999825716;51.914164012297384;69.77450527056378
188;-145.24944298264126;45.107823141019836;69.04364872638773
189;-145.87853948932175;46.310069056688185;68.7314658367455
190;-145.4283598820139;47.576991793556466;69.59566680748478
191;-148.58086565349936;47.957579239128805;68.9178978757089
192;-150.1032730448405;49.17748637359281;71.37768520243095
193;-153.15693293196497;50.12165527636986;73.42030824242472
194;-157.91903275001548;51.24113478899206;73.17399791332834
195;-164.8667477709652;48.93250080834758;71.02548532458277
196;-170.83755746862934;48.100880426371575;70.97949495343168
197;-165.68602524264483;51.945102640794;74.1869413865004
198;-165.29980646408964;54.350189397721515;76.05869117847233
199;-169.7214425192347;53.59230660878129;76.25446597923629
200;-173.1674046234837;51.32977844088417;76.43155494220944
201;-175.24943692474218;51.855467949385464;75.76094655803853
202;-175.7825414142167;52.08150851852306;77.07971398789722
203;-171.9602361529765;52.98224089147494;79.3557104158809
204;-179.67818255945667;52.59236300837147;77.20099607981126
205;-173.74631748002102;55.6390398481508;78.81245034391925
206;-180.51193425975822;53.471687123266555;77.48890809049293
207;-188.49143814390555;52.293471703313195;76.3487731952246
208;-189.01484743721545;52.97602276458922;78.06023652935504
209;-190.2388299735067;53.19625448532782;79.1781385553522
210;-191.30677889658497;54.46162677871387;80.34315591630208
211;-189.60033229464196;57.03307870815302;82.79638300494062
212;-190.97545276083446;57.831436274588285;83.85794431419988
213;-198.51431219577677;56.51216600712229;81.7057137281212
214;-200.60758234052756;56.420438007678584;81.29107116071769
215;-204.76860118330345;56.81143580294488;80.8652208780212
216;-205.41883136806115;57.33753748216696;81.13581970183434
217;-211.29415775058723;56.44308951173751;79.55281638005526
218;-211.3697531657983;56.936642519450864;80.49177058837788
219;-216.27792695434852;56.74483125397702;79.85148527458709
220;-216.74982001592986;57.047754962685225;80.4065227662019
221;-215.3683245514056;57.38496951006027;81.30846836826592
222;-216.48210866856704;58.240643055267874;81.52933994763524
223;-216.53924406579654;58.9964079140899;82.81884151721276
224;-223.29472564376368;58.38486527633413;81.08755424783054
225;-224.6216919255829;58.45988258196267;81.28643414665203
226;-226.01731339166645;58.50827198443282;80.7115189966408
227;-227.86904854491237;59.09284604228774;81.24693258013069
228;-227.7301399872129;59.36780228074178;81.26695440196697
229;-231.67813281896775;58.89324448672805;81.57129567316677
230;-235.86235546001672;59.02338768636669;81.47224823180682
231;-237.38893809132372;59.02812842575188;81.40567386173082
232;-240.65183589009217;59.300489011188;80.96445692579364
233;-242.24279163225856;58.50237445350206;80.06477376289918
234;-235.60762723689345;57.869702252757854;82.51191809170628
235;-238.2955798787921;57.20009332233962;82.09882534272428
236;-249.57605358403765;55.88394266439252;79.03289414607035
237;-250.8347176921115;55.778930016253575;79.063620837365
